timestamp,channel_1,channel_2,channel_3,channel_4
1737017485840926.0,0.7321428656578064,0.5405405163764954,0.1860465109348297,0.3265306055545807
1737017485990857.0,0.7321428656578064,0.6486486196517944,0.1860465109348297,0.3265306055545807
1737017486076938.0,0.7321428656578064,0.6486486196517944,0.1860465109348297,0.4897959232330322
1737017486164157.0,0.7321428656578064,0.6756756901741028,0.1860465109348297,0.4693877696990967
1737017486271012.0,0.7321428656578064,0.6756756901741028,0.0,0.4583333432674408
1737017486357018.0,0.0714285746216774,0.6756756901741028,0.0,0.25
1737017486442283.0,0.125,0.6944444179534912,0.0,0.3333333432674408
1737017486591957.0,0.1090909093618393,0.6944444179534912,0.0,0.3541666567325592
1737017486698892.0,0.12727272510528564,0.8055555820465088,0.0,0.375
1737017486786957.0,0.145454540848732,0.9428571462631226,0.0,0.4583333432674408
1737017486875196.0,0.290909081697464,0.9714285731315613,0.0,0.6458333134651184
1737017486962131.0,0.46296295523643494,0.9714285731315613,0.0,0.7021276354789734
1737017487069986.0,0.5185185074806213,1.0,0.0,0.7021276354789734
1737017487197902.0,0.5094339847564697,1.0,0.0,0.7021276354789734
1737017487285157.0,0.5192307829856873,1.0,0.0,0.7021276354789734
1737017487393134.0,0.5192307829856873,1.0,0.0,0.7021276354789734
1737017487480230.0,0.5192307829856873,1.0,0.0,0.7021276354789734
1737017487586165.0,0.5,1.0,0.0,0.6808510422706604
1737017487673085.0,0.4313725531101227,1.0,0.0,0.6808510422706604
1737017487822916.0,0.37254902720451355,1.0,0.0,0.6808510422706604
1737017487909460.0,0.3333333432674408,1.0,0.0,0.6808510422706604
1737017487997249.0,0.29411765933036804,1.0,0.0,0.6595744490623474
1737017488082178.0,0.27450981736183167,1.0,0.0,0.5869565010070801
1737017488189201.0,0.2549019753932953,1.0,0.0,0.5652173757553101
1737017488276483.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017488405023.0,0.2549019753932953,0.978723406791687,0.0,0.54347825050354
1737017488511769.0,0.2549019753932953,0.978723406791687,0.0,0.54347825050354
1737017488617836.0,0.2549019753932953,0.978723406791687,0.0,0.54347825050354
1737017488705911.0,0.2549019753932953,0.978723406791687,0.0,0.54347825050354
1737017488792941.0,0.2549019753932953,0.978723406791687,0.0,0.54347825050354
1737017488902004.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489053786.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489118831.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489204543.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489312347.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489399110.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489485142.0,0.2549019753932953,1.0,0.0,0.54347825050354
1737017489635945.0,0.2549019753932953,1.0,0.09803921729326248,0.54347825050354
1737017489742092.0,0.2549019753932953,1.0,0.1764705926179886,0.54347825050354
1737017489827919.0,0.2549019753932953,1.0,0.21568627655506134,0.54347825050354
1737017489913169.0,0.2549019753932953,1.0,0.21568627655506134,0.54347825050354
1737017490041039.0,0.2549019753932953,1.0,0.21568627655506134,0.54347825050354
1737017490105216.0,0.2549019753932953,1.0,0.0,0.7111111283302307
1737017490252976.0,0.0,1.0,0.0,0.7111111283302307
1737017490338930.0,0.0,0.9655172228813171,0.0,0.7111111283302307
1737017490449426.0,0.01923076994717121,0.8103448152542114,0.01923076994717121,0.7333333492279053
1737017490534969.0,0.01923076994717121,0.38596490025520325,0.09615384787321091,0.7333333492279053
1737017490620925.0,0.01923076994717121,0.3928571343421936,0.19230769574642181,0.7333333492279053
1737017490706580.0,0.01923076994717121,0.38181817531585693,0.36538460850715637,0.7333333492279053
1737017490855945.0,0.01923076994717121,0.4000000059604645,0.5769230723381042,0.7333333492279053
1737017490942244.0,0.0,0.41818180680274963,0.7307692170143127,0.7333333492279053
1737017491049952.0,0.0,0.4363636374473572,0.7307692170143127,0.7333333492279053
1737017491138199.0,0.0,0.41818180680274963,0.7307692170143127,0.7333333492279053
1737017491244068.0,0.0,0.4727272689342499,0.7307692170143127,0.7333333492279053
1737017491332144.0,0.0,0.4545454680919647,0.7115384340286255,0.6888889074325562
1737017491459852.0,0.0,0.4727272689342499,0.7058823704719543,0.5111111402511597
1737017491568045.0,0.0,0.5370370149612427,0.7450980544090271,0.15909090638160706
1737017491653876.0,0.0,0.5555555820465088,0.7843137383460999,0.15909090638160706
1737017491760949.0,0.0,0.557692289352417,0.7843137383460999,0.15909090638160706
1737017491846941.0,0.0,0.529411792755127,0.7843137383460999,0.15909090638160706
1737017491935268.0,0.0,0.529411792755127,0.7843137383460999,0.15909090638160706
1737017492083935.0,0.0,0.5400000214576721,0.7647058963775635,0.15909090638160706
1737017492170949.0,0.0,0.5600000023841858,0.7647058963775635,0.15909090638160706
1737017492259062.0,0.0,0.6399999856948853,0.7647058963775635,0.3181818127632141
1737017492367219.0,0.0,0.7400000095367432,0.7647058963775635,0.3255814015865326
1737017492454247.0,0.0,0.8775510191917419,0.47058823704719543,0.3255814015865326
1737017492539148.0,0.0,0.918367326259613,0.47999998927116394,0.3255814015865326
1737017492690095.0,0.23076923191547394,0.918367326259613,0.47999998927116394,0.3255814015865326
1737017492775070.0,0.38461539149284363,0.918367326259613,0.25999999046325684,0.3255814015865326
1737017492861060.0,0.42307692766189575,0.8979591727256775,0.23999999463558197,0.3255814015865326
1737017492967331.0,0.4423076808452606,0.8979591727256775,0.30000001192092896,0.3488371968269348
1737017493074975.0,0.4423076808452606,0.8979591727256775,0.41999998688697815,0.3720930218696594
1737017493162000.0,0.4423076808452606,0.8979591727256775,0.5,0.3720930218696594
1737017493288865.0,0.46000000834465027,0.918367326259613,0.47999998927116394,0.3720930218696594
1737017493395055.0,0.4693877696990967,0.9795918464660645,0.41999998688697815,0.3720930218696594
1737017493481024.0,0.4693877696990967,1.0,0.4000000059604645,0.13953489065170288
1737017493568172.0,0.4693877696990967,1.0,0.4000000059604645,0.0
1737017493675258.0,0.4693877696990967,1.0,0.4000000059604645,0.0
1737017493761328.0,0.4693877696990967,1.0,0.4000000059604645,0.0
1737017493910909.0,0.4693877696990967,1.0,0.4000000059604645,0.0
1737017493994958.0,0.4693877696990967,1.0,0.4000000059604645,0.0
