timestamp,channel_1,channel_2,channel_3,channel_4
1737017488405019.0,0.2526213824748993,0.3237563967704773,0.6203269958496094,0.19884008169174194
1737017488511768.0,0.2526213824748993,0.3237563967704773,0.6203269958496094,0.19884008169174194
1737017488617833.0,0.2526213824748993,0.3237563967704773,0.6203269958496094,0.19884008169174194
1737017488705908.0,0.2526213824748993,0.3237563967704773,0.6203269958496094,0.19884008169174194
1737017488792938.0,0.2526213824748993,0.3237563967704773,0.6203269958496094,0.19884008169174194
1737017488902002.0,0.2526213824748993,0.4768471121788025,0.6203269958496094,0.19884008169174194
1737017489053784.0,0.2526213824748993,0.4975939989089966,0.6203269958496094,0.19884008169174194
1737017489118830.0,0.2526213824748993,0.4975939989089966,0.6203269958496094,0.19884008169174194
1737017489204540.0,0.2526213824748993,0.4975939989089966,0.6203269958496094,0.19884008169174194
1737017489312345.0,0.2526213824748993,0.4975939989089966,0.6203269958496094,0.19884008169174194
1737017489399105.0,0.2526213824748993,0.4975939989089966,0.6203269958496094,0.19884008169174194
1737017489485139.0,0.2526213824748993,0.48149389028549194,0.5901142954826355,0.19884008169174194
1737017489635944.0,0.2526213824748993,0.47568824887275696,0.5935221910476685,0.19884008169174194
1737017489742089.0,0.2526213824748993,0.4741673171520233,0.5820657014846802,0.19884008169174194
1737017489827918.0,0.2526213824748993,0.47049400210380554,0.566406786441803,0.19884008169174194
1737017489913162.0,0.2526213824748993,0.46236568689346313,0.5537827610969543,0.19884008169174194
1737017490041020.0,0.2526213824748993,0.4520787298679352,0.544630229473114,0.19884008169174194
1737017490105192.0,0.2526213824748993,0.44109779596328735,0.5568037629127502,0.2517112195491791
1737017490252974.0,0.35254472494125366,0.4349791407585144,0.5491161346435547,0.26330459117889404
1737017490338928.0,0.3589230179786682,0.4369373023509979,0.5415219068527222,0.27827343344688416
1737017490449423.0,0.37105295062065125,0.4452609121799469,0.5326164960861206,0.292662650346756
1737017490534967.0,0.37105295062065125,0.4588894248008728,0.5207762718200684,0.292662650346756
1737017490620923.0,0.37105295062065125,0.4675407409667969,0.5061479210853577,0.292662650346756
1737017490706578.0,0.37105295062065125,0.471502423286438,0.4850524663925171,0.292662650346756
1737017490855944.0,0.37105295062065125,0.47416606545448303,0.4471958577632904,0.292662650346756
1737017490942237.0,0.37105295062065125,0.4824885427951813,0.3944185972213745,0.292662650346756
1737017491049939.0,0.37105295062065125,0.5093006491661072,0.3727007508277893,0.292662650346756
1737017491138197.0,0.37105295062065125,0.5440770983695984,0.35487645864486694,0.292662650346756
1737017491244065.0,0.37105295062065125,0.5754333138465881,0.33251214027404785,0.292662650346756
1737017491332141.0,0.37105295062065125,0.6043301224708557,0.32658159732818604,0.30376750230789185
1737017491459850.0,0.37960702180862427,0.6271714568138123,0.3244144916534424,0.32636910676956177
1737017491568043.0,0.3865480422973633,0.6431652903556824,0.3214888870716095,0.3580046594142914
1737017491653874.0,0.3865480422973633,0.6580678224563599,0.3199399411678314,0.3580046594142914
1737017491760947.0,0.3865480422973633,0.6719173192977905,0.3200289011001587,0.3580046594142914
1737017491846939.0,0.3865480422973633,0.6805185675621033,0.321416974067688,0.3580046594142914
1737017491935264.0,0.3865480422973633,0.6822749972343445,0.3259640634059906,0.3580046594142914
1737017492083933.0,0.3865480422973633,0.680329442024231,0.3345593214035034,0.3580046594142914
1737017492170948.0,0.3865480422973633,0.6780044436454773,0.34580472111701965,0.3580046594142914
1737017492259060.0,0.4371230900287628,0.6738128662109375,0.357467919588089,0.38312846422195435
1737017492367216.0,0.43361228704452515,0.667726993560791,0.37208423018455505,0.36665216088294983
1737017492454244.0,0.41921907663345337,0.653713047504425,0.4066183865070343,0.3459835350513458
1737017492539146.0,0.40733611583709717,0.6362712383270264,0.4068971276283264,0.33664724230766296
1737017492690094.0,0.4001445174217224,0.611271858215332,0.4054030179977417,0.3422878384590149
1737017492775068.0,0.4010230600833893,0.5800409317016602,0.42694929242134094,0.35605916380882263
1737017492861059.0,0.4066329300403595,0.5513899922370911,0.4327998459339142,0.367885947227478
1737017492967324.0,0.41120874881744385,0.5330967307090759,0.42925751209259033,0.37277159094810486
1737017493074973.0,0.4133507013320923,0.5291767716407776,0.4208606779575348,0.37320369482040405
1737017493161998.0,0.4133507013320923,0.5321740508079529,0.4117254912853241,0.37320369482040405
1737017493288864.0,0.4133507013320923,0.5286127328872681,0.40472185611724854,0.37320369482040405
1737017493395054.0,0.4133507013320923,0.5119571089744568,0.3935984969139099,0.37320369482040405
1737017493481023.0,0.4209069013595581,0.49015966057777405,0.3885926306247711,0.3895553946495056
1737017493568170.0,0.4240257740020752,0.46953773498535156,0.37927550077438354,0.39999574422836304
1737017493675256.0,0.421577125787735,0.451996773481369,0.3670995235443115,0.4044162631034851
1737017493761327.0,0.4171759784221649,0.4374472200870514,0.3545985817909241,0.40783873200416565
1737017493910907.0,0.419143408536911,0.4249855577945709,0.343845397233963,0.42282217741012573
1737017493994957.0,0.4329932630062103,0.4166984260082245,0.3344740569591522,0.4524964392185211
