timestamp,channel_1,channel_2,channel_3,channel_4
1737017488901986.0,0.7697505950927734,0.02072158455848694,-0.19567954540252686,0.8443225622177124
1737017489053774.0,0.7697505950927734,0.07457304000854492,-0.19567954540252686,0.8443225622177124
1737017489118809.0,0.7697505950927734,0.07457304000854492,-0.19567954540252686,0.8443225622177124
1737017489204523.0,0.7697505950927734,0.07457304000854492,-0.19567954540252686,0.8443225622177124
1737017489312326.0,0.7697505950927734,0.07457304000854492,-0.19567954540252686,0.8443225622177124
1737017489398948.0,0.7697505950927734,0.07457304000854492,-0.19567954540252686,0.8443225622177124
1737017489485113.0,0.7697505950927734,0.027729887515306473,-0.046165831387043,0.8443225622177124
1737017489635935.0,0.7697505950927734,0.0002278751489939168,-0.09986986964941025,0.8443225622177124
1737017489742061.0,0.7697505950927734,-0.018217211589217186,-0.13670212030410767,0.8443225622177124
1737017489827907.0,0.7697505950927734,-0.03516346961259842,-0.16629154980182648,0.8443225622177124
1737017489913150.0,0.7697505950927734,-0.051464423537254333,-0.1883915513753891,0.8443225622177124
1737017490040989.0,0.7697505950927734,-0.05922965705394745,-0.19393427670001984,0.8443225622177124
1737017490105101.0,0.7697505950927734,-0.022327033802866936,-0.3109392523765564,0.5883986353874207
1737017490252964.0,0.1315910369157791,0.018038148060441017,-0.23759406805038452,0.5508531928062439
1737017490338916.0,0.1320355385541916,0.04423368349671364,-0.16315390169620514,0.546191394329071
1737017490449395.0,0.13615424931049347,0.05274437740445137,-0.10241179913282394,0.5561355352401733
1737017490534952.0,0.13615424931049347,0.05544217303395271,-0.06107106804847717,0.5561355352401733
1737017490620912.0,0.13615424931049347,0.0650472566485405,-0.036896202713251114,0.5561355352401733
1737017490706559.0,0.13615424931049347,0.06553219258785248,-0.01126414630562067,0.5561355352401733
1737017490855935.0,0.13615424931049347,0.0633944571018219,0.06341715157032013,0.5561355352401733
1737017490942211.0,0.13615424931049347,0.06220167130231857,0.18764911592006683,0.5561355352401733
1737017491049930.0,0.13615424931049347,0.08039990812540054,0.2111538201570511,0.5561355352401733
1737017491138182.0,0.13615424931049347,0.09505083411931992,0.23610161244869232,0.5561355352401733
1737017491244044.0,0.13615424931049347,0.10640782117843628,0.32637110352516174,0.5561355352401733
1737017491332124.0,0.13615424931049347,0.11716531217098236,0.3636326491832733,0.4963951110839844
1737017491459829.0,0.13165082037448883,0.13113060593605042,0.37435540556907654,0.45876309275627136
1737017491568025.0,0.13010601699352264,0.14573150873184204,0.3729289174079895,0.4644160568714142
1737017491653853.0,0.13010601699352264,0.15157242119312286,0.3630320429801941,0.4644160568714142
1737017491760930.0,0.13010601699352264,0.13899987936019897,0.3462217152118683,0.4644160568714142
1737017491846917.0,0.13010601699352264,0.10787420719861984,0.3245548605918884,0.4644160568714142
1737017491935238.0,0.13010601699352264,0.06787417829036713,0.3013285994529724,0.4644160568714142
1737017492083919.0,0.13010601699352264,0.03129289299249649,0.2798672616481781,0.4644160568714142
1737017492170930.0,0.13010601699352264,0.00440803449600935,0.26169297099113464,0.4644160568714142
1737017492259049.0,0.300943523645401,-0.014837346039712429,0.23879790306091309,-0.14110949635505676
1737017492367068.0,0.26757633686065674,-0.03161182627081871,0.18248045444488525,-0.18651214241981506
1737017492454227.0,0.2680375277996063,-0.049389779567718506,0.04436518996953964,-0.20447838306427002
1737017492539129.0,0.28981876373291016,-0.0713704377412796,0.03547966852784157,-0.2062259167432785
1737017492690071.0,0.30922698974609375,-0.0981317013502121,0.027031071484088898,-0.20140326023101807
1737017492775048.0,0.31163865327835083,-0.12842556834220886,-0.12992961704730988,-0.18880414962768555
1737017492861047.0,0.2955686151981354,-0.1613108366727829,-0.22356948256492615,-0.15863677859306335
1737017492967304.0,0.26815739274024963,-0.20136597752571106,-0.24372132122516632,-0.10700856894254684
1737017493074954.0,0.23916217684745789,-0.25206130743026733,-0.2230955809354782,-0.04118727147579193
1737017493161980.0,0.23916217684745789,-0.30619722604751587,-0.18692971765995026,-0.04118727147579193
1737017493288853.0,0.23916217684745789,-0.341653048992157,-0.14446918666362762,-0.04118727147579193
1737017493395044.0,0.23916217684745789,-0.3359210789203644,-0.08589127659797668,-0.04118727147579193
1737017493481014.0,0.214454784989357,-0.29166072607040405,-0.07374557107686996,-0.06641975790262222
1737017493568148.0,0.1940571665763855,-0.2334166020154953,-0.0626911073923111,-0.06049056351184845
1737017493675236.0,0.19060973823070526,-0.18170428276062012,-0.049699969589710236,-0.03388209268450737
1737017493761317.0,0.20462900400161743,-0.14331629872322083,-0.03425445407629013,0.0012956017162650824
1737017493910898.0,0.21766427159309387,-0.11598652601242065,-0.019628437235951424,0.039127882570028305
1737017493994948.0,0.20822933316230774,-0.09531717747449875,-0.007670981343835592,0.07720707356929779
