timestamp,channel_1,channel_2,channel_3,channel_4
1737030162798455.0,0.24647440016269684,0.505530059337616,0.49771207571029663,0.2953024208545685
1737030162905405.0,0.26043495535850525,0.4979512691497803,0.48290252685546875,0.27174878120422363
1737030163011482.0,0.27429690957069397,0.4862038791179657,0.47276994585990906,0.2585231363773346
1737030163096412.0,0.28810715675354004,0.47886526584625244,0.4730697274208069,0.2562927305698395
1737030163224476.0,0.2953342795372009,0.478060781955719,0.47932103276252747,0.2509450316429138
1737030163332566.0,0.29643282294273376,0.4825960397720337,0.4805539846420288,0.24880872666835785
1737030163418319.0,0.29657498002052307,0.493499219417572,0.47755420207977295,0.2498316466808319
1737030163524519.0,0.29649603366851807,0.5074073076248169,0.472366601228714,0.2536158859729767
1737030163612433.0,0.29816845059394836,0.5154021978378296,0.46763598918914795,0.2578679919242859
1737030163697504.0,0.2818054258823395,0.5108686685562134,0.4610547721385956,0.26071053743362427
1737030163847459.0,0.26487553119659424,0.49867892265319824,0.4492369592189789,0.26223599910736084
1737030163933503.0,0.2595047950744629,0.4852730631828308,0.42623043060302734,0.2621546983718872
1737030164019511.0,0.25691232085227966,0.47166115045547485,0.4032212197780609,0.2617490291595459
1737030164127738.0,0.25584352016448975,0.45681387186050415,0.38815224170684814,0.2627573609352112
1737030164213509.0,0.25363409519195557,0.4427195191383362,0.38503050804138184,0.26805880665779114
1737030164301803.0,0.24805831909179688,0.43082088232040405,0.39243581891059875,0.26805880665779114
1737030164451264.0,0.24073730409145355,0.42108353972435,0.4041799008846283,0.26805880665779114
1737030164558676.0,0.23040641844272614,0.411240816116333,0.41510912775993347,0.26805880665779114
1737030164644100.0,0.21884417533874512,0.4017055630683899,0.42331090569496155,0.26805880665779114
1737030164731045.0,0.21017944812774658,0.3948284089565277,0.4314495027065277,0.26805880665779114
1737030164837368.0,0.20705768465995789,0.38935452699661255,0.4419277012348175,0.26805880665779114
1737030164922600.0,0.20781059563159943,0.3816840648651123,0.4529512822628021,0.26805880665779114
1737030165052376.0,0.2075337916612625,0.3698323667049408,0.45898759365081787,0.31973081827163696
1737030165159565.0,0.20663617551326752,0.357260525226593,0.4601217210292816,0.3231898546218872
1737030165247348.0,0.20919474959373474,0.35113149881362915,0.4604068994522095,0.32229113578796387
1737030165353428.0,0.2192547619342804,0.3520353138446808,0.4643474221229553,0.32166507840156555
1737030165438421.0,0.24550078809261322,0.359453946352005,0.4723174273967743,0.3197285830974579
1737030165524548.0,0.2718915641307831,0.3655134439468384,0.48173126578330994,0.31623026728630066
1737030165673495.0,0.29028719663619995,0.37227877974510193,0.4911912977695465,0.31033188104629517
1737030165759405.0,0.30342602729797363,0.3836658298969269,0.49597930908203125,0.30298495292663574
1737030165843490.0,0.31385865807533264,0.3991346061229706,0.49254563450813293,0.29883724451065063
1737030165973798.0,0.3242904841899872,0.4131180942058563,0.4835353195667267,0.29990628361701965
1737030166038856.0,0.3326587378978729,0.4274291694164276,0.4744407534599304,0.29886141419410706
1737030166144458.0,0.338655024766922,0.43606436252593994,0.46736130118370056,0.2931891083717346
1737030166272448.0,0.3323160707950592,0.4447826147079468,0.45972543954849243,0.2677519619464874
1737030166379369.0,0.3088269829750061,0.4530852437019348,0.44839662313461304,0.23182056844234467
1737030166465544.0,0.2805493474006653,0.4634822905063629,0.4325782060623169,0.20025788247585297
1737030166551701.0,0.25334298610687256,0.47809576988220215,0.4130154252052307,0.1763160526752472
1737030166657573.0,0.24030278623104095,0.4967145323753357,0.3940551280975342,0.16492067277431488
1737030166744750.0,0.23506180942058563,0.5158358812332153,0.37691929936408997,0.1612066626548767
1737030166893515.0,0.23316021263599396,0.5317562222480774,0.3601669669151306,0.15636169910430908
1737030167000642.0,0.23260802030563354,0.5433239936828613,0.34724560379981995,0.15093070268630981
1737030167087010.0,0.23231810331344604,0.5497446656227112,0.3407030701637268,0.14588356018066406
1737030167171827.0,0.23119381070137024,0.5497711300849915,0.33814921975135803,0.14905890822410583
1737030167257927.0,0.22816894948482513,0.48655936121940613,0.33501356840133667,0.15205992758274078
1737030167365445.0,0.22461482882499695,0.4484354555606842,0.32985928654670715,0.15396034717559814
1737030167496657.0,0.22243307530879974,0.42712315917015076,0.3263189196586609,0.15576349198818207
1737030167604674.0,0.2219415307044983,0.41494548320770264,0.32804691791534424,0.1588180810213089
1737030167691757.0,0.2199324071407318,0.40103763341903687,0.33244752883911133,0.16230127215385437
1737030167778677.0,0.21424944698810577,0.3709053695201874,0.33722004294395447,0.16723597049713135
1737030167886740.0,0.20171204209327698,0.3709053695201874,0.34077945351600647,0.17834444344043732
1737030167973286.0,0.18974906206130981,0.3709053695201874,0.34426140785217285,0.20454581081867218
1737030168100573.0,0.1812548190355301,0.3709053695201874,0.35175976157188416,0.2351294904947281
1737030168209626.0,0.18622085452079773,0.3709053695201874,0.36511632800102234,0.2949475049972534
1737030168295829.0,0.1904834657907486,0.3709053695201874,0.3830576241016388,0.2949475049972534
1737030168380779.0,0.19021761417388916,0.3709053695201874,0.4063044786453247,0.2949475049972534
1737030168487856.0,0.1858910173177719,0.3709053695201874,0.43844032287597656,0.2949475049972534
1737030168574565.0,0.1801724135875702,0.3709053695201874,0.4643319845199585,0.2949475049972534
1737030168722905.0,0.17254646122455597,0.3709053695201874,0.473125159740448,0.2916640639305115
1737030168808656.0,0.1639672815799713,0.37839174270629883,0.47719070315361023,0.2851511538028717
1737030168894699.0,0.15378013253211975,0.37664610147476196,0.4784100651741028,0.2764240503311157
1737030169003160.0,0.13999001681804657,0.37664610147476196,0.47716230154037476,0.26343032717704773
1737030169088868.0,0.12281395494937897,0.37664610147476196,0.4719134569168091,0.24418915808200836
1737030169176016.0,0.10488902032375336,0.37664610147476196,0.4670961797237396,0.22339731454849243
1737030169326972.0,0.10488902032375336,0.37664610147476196,0.46556511521339417,0.22339731454849243
1737030169414549.0,0.10488902032375336,0.37664610147476196,0.4693063497543335,0.22339731454849243
1737030169520741.0,0.10488902032375336,0.5060399174690247,0.46233031153678894,0.22339731454849243
1737030169606909.0,0.10488902032375336,0.47407880425453186,0.456279993057251,0.22339731454849243
1737030169713081.0,0.10488902032375336,0.4472416043281555,0.4486585259437561,0.22339731454849243
1737030169797819.0,0.10488902032375336,0.42613691091537476,0.4457932412624359,0.22339731454849243
1737030169926827.0,0.10488902032375336,0.40851035714149475,0.4506317675113678,0.22339731454849243
1737030170032661.0,0.10488902032375336,0.3946678936481476,0.4570615589618683,0.22339731454849243
1737030170141218.0,0.2078338861465454,0.38452258706092834,0.46115389466285706,0.22339731454849243
1737030170228686.0,0.21450163424015045,0.3779694139957428,0.46188536286354065,0.22339731454849243
1737030170316381.0,0.21750324964523315,0.37765806913375854,0.4583241939544678,0.22339731454849243
1737030170422989.0,0.21594716608524323,0.3834228515625,0.45126011967658997,0.22339731454849243
1737030170571853.0,0.20749378204345703,0.3911059498786926,0.44470763206481934,0.22339731454849243
1737030170636995.0,0.19565458595752716,0.39610204100608826,0.44355514645576477,0.22339731454849243
1737030170724279.0,0.19565458595752716,0.385099321603775,0.44619694352149963,0.22339731454849243
1737030170830673.0,0.19565458595752716,0.37400633096694946,0.4512994885444641,0.22339731454849243
1737030170918897.0,0.20299296081066132,0.3568839132785797,0.4503662586212158,0.22339731454849243
1737030171004824.0,0.2085338830947876,0.3531101942062378,0.4467686712741852,0.22339731454849243
1737030171155630.0,0.2085338830947876,0.3523297607898712,0.43915554881095886,0.22339731454849243
1737030171264025.0,0.2085338830947876,0.3552609384059906,0.4402433931827545,0.22339731454849243
1737030171350020.0,0.2085338830947876,0.36121734976768494,0.43851739168167114,0.22339731454849243
1737030171436001.0,0.2085338830947876,0.36954864859580994,0.433557391166687,0.22339731454849243
1737030171521016.0,0.2027195692062378,0.3809497654438019,0.4248391091823578,0.22339731454849243
1737030171628086.0,0.19754505157470703,0.39494508504867554,0.41479653120040894,0.22339731454849243
1737030171758230.0,0.1915639340877533,0.4072081446647644,0.4053846299648285,0.22339731454849243
1737030171843870.0,0.1915639340877533,0.41226428747177124,0.39989998936653137,0.22339731454849243
1737030171951880.0,0.1915639340877533,0.40384238958358765,0.40037205815315247,0.22339731454849243
1737030172058971.0,0.1915639340877533,0.38225406408309937,0.4044530987739563,0.22339731454849243
1737030172143913.0,0.1915639340877533,0.38225406408309937,0.40946143865585327,0.22339731454849243
1737030172230921.0,0.1915639340877533,0.38225406408309937,0.4132222533226013,0.22339731454849243
1737030172378915.0,0.1915639340877533,0.38225406408309937,0.4464690089225769,0.22339731454849243
1737030172463875.0,0.1915639340877533,0.38225406408309937,0.4669789969921112,0.22339731454849243
1737030172550142.0,0.1915639340877533,0.38225406408309937,0.46551942825317383,0.22339731454849243
1737030172657041.0,0.1915639340877533,0.38225406408309937,0.4845329225063324,0.22339731454849243
1737030172744060.0,0.1915639340877533,0.38225406408309937,0.429281085729599,0.22339731454849243
1737030172851988.0,0.1915639340877533,0.38225406408309937,0.3753603994846344,0.22339731454849243
1737030172981049.0,0.1915639340877533,0.38225406408309937,0.32453641295433044,0.22339731454849243
1737030173089921.0,0.1915639340877533,0.38225406408309937,0.28356480598449707,0.22339731454849243
1737030173173941.0,0.1915639340877533,0.38225406408309937,0.2625916004180908,0.22339731454849243
1737030173260969.0,0.1915639340877533,0.38225406408309937,0.25908637046813965,0.22339731454849243
1737030173345995.0,0.1915639340877533,0.38225406408309937,0.2673987150192261,0.22339731454849243
1737030173451899.0,0.1915639340877533,0.38225406408309937,0.2673987150192261,0.22339731454849243
1737030173601799.0,0.1915639340877533,0.38225406408309937,0.2673987150192261,0.22339731454849243
1737030173687873.0,0.1915639340877533,0.38225406408309937,0.2673987150192261,0.22339731454849243
1737030173771933.0,0.1915639340877533,0.38225406408309937,0.2673987150192261,0.22339731454849243
1737030173877911.0,0.1915639340877533,0.38225406408309937,0.2510737478733063,0.22339731454849243
1737030173962993.0,0.1915639340877533,0.38225406408309937,0.2368316352367401,0.22339731454849243
1737030174069918.0,0.1915639340877533,0.38225406408309937,0.22824983298778534,0.22339731454849243
1737030174200028.0,0.1915639340877533,0.41682443022727966,0.22471562027931213,0.22339731454849243
1737030174307038.0,0.1915639340877533,0.42564475536346436,0.22335553169250488,0.22339731454849243
1737030174393879.0,0.1915639340877533,0.4410303235054016,0.23300883173942566,0.22339731454849243
1737030174478002.0,0.1915639340877533,0.4521375596523285,0.2523668706417084,0.22339731454849243
1737030174583854.0,0.1915639340877533,0.45720261335372925,0.2876562178134918,0.22339731454849243
1737030174668922.0,0.1915639340877533,0.45885467529296875,0.3342514932155609,0.22339731454849243
1737030174816811.0,0.1915639340877533,0.45852726697921753,0.3750711679458618,0.22339731454849243
1737030174933900.0,0.1915639340877533,0.45292726159095764,0.3902985751628876,0.22339731454849243
1737030174997969.0,0.1915639340877533,0.4425399601459503,0.36938780546188354,0.22339731454849243
1737030175083908.0,0.1915639340877533,0.42977026104927063,0.35367801785469055,0.22339731454849243
1737030175190051.0,0.11229167133569717,0.42422375082969666,0.3470252454280853,0.22339731454849243
1737030175277225.0,0.11126039177179337,0.42750415205955505,0.3492242693901062,0.094386525452137
1737030175427011.0,0.11695961654186249,0.43544241786003113,0.35692134499549866,0.094386525452137
1737030175513834.0,0.12509062886238098,0.43751421570777893,0.36512821912765503,0.094386525452137
1737030175598183.0,0.1323869228363037,0.44374653697013855,0.36980944871902466,0.094386525452137
1737030175706182.0,0.13876473903656006,0.44989731907844543,0.370620459318161,0.094386525452137
1737030175793233.0,0.1456037163734436,0.4508965015411377,0.3691023290157318,0.094386525452137
1737030175900085.0,0.1533714234828949,0.44554468989372253,0.3769678473472595,0.094386525452137
1737030176047046.0,0.16096429526805878,0.4235680401325226,0.3745664656162262,0.094386525452137
1737030176133022.0,0.1666109412908554,0.40407148003578186,0.361115038394928,0.094386525452137
1737030176219181.0,0.16988852620124817,0.38504400849342346,0.3473694920539856,0.094386525452137
1737030176305254.0,0.17066092789173126,0.3664480745792389,0.33901268243789673,0.094386525452137
1737030176391065.0,0.16938380897045135,0.3475119471549988,0.3387724757194519,0.094386525452137
1737030176500243.0,0.16896268725395203,0.3496262729167938,0.3483549654483795,0.094386525452137
1737030176630883.0,0.17429356276988983,0.3544149398803711,0.36169832944869995,0.094386525452137
1737030176740145.0,0.1799064725637436,0.3538576662540436,0.3683246374130249,0.094386525452137
1737030176824256.0,0.1801513284444809,0.33042022585868835,0.3675175607204437,0.094386525452137
1737030176930047.0,0.18179507553577423,0.25444862246513367,0.3645154535770416,0.07503010332584381
1737030177018187.0,0.18081310391426086,0.25444862246513367,0.3614339232444763,0.07503010332584381
1737030177105203.0,0.17867550253868103,0.25444862246513367,0.3602830767631531,0.07503010332584381
1737030177253396.0,0.1749344915151596,0.25444862246513367,0.3576892018318176,0.07503010332584381
1737030177337910.0,0.133100226521492,0.25444862246513367,0.35610395669937134,0.07503010332584381
1737030177424973.0,0.11592457443475723,0.2378532886505127,0.3581843078136444,0.07503010332584381
1737030177534017.0,0.10603418201208115,0.21710358560085297,0.36391481757164,0.07503010332584381
1737030177620130.0,0.09614114463329315,0.2204526662826538,0.3735857903957367,0.07503010332584381
1737030177727123.0,0.08760618418455124,0.2392309457063675,0.38218608498573303,0.07503010332584381
1737030177853876.0,0.08124733716249466,0.2650850713253021,0.39082956314086914,0.07503010332584381
1737030177960094.0,0.0765710100531578,0.30083125829696655,0.3963235318660736,0.07503010332584381
1737030178067399.0,0.07291428744792938,0.3104972243309021,0.3968781530857086,0.07503010332584381
1737030178130999.0,0.07013435661792755,0.3104972243309021,0.39385393261909485,0.07503010332584381
1737030178238147.0,0.07013435661792755,0.3104972243309021,0.3919616937637329,0.07503010332584381
1737030178324365.0,0.07013435661792755,0.3104972243309021,0.39688101410865784,0.07503010332584381
1737030178475628.0,0.07013435661792755,0.3104972243309021,0.40908434987068176,0.07503010332584381
1737030178561010.0,0.07013435661792755,0.3104972243309021,0.4219833314418793,0.07503010332584381
1737030178667884.0,0.07013435661792755,0.3104972243309021,0.39327239990234375,0.07503010332584381
1737030178753929.0,0.07013435661792755,0.3104972243309021,0.36611491441726685,0.07503010332584381
1737030178861977.0,0.07013435661792755,0.3104972243309021,0.33619266748428345,0.07503010332584381
1737030178947028.0,0.07013435661792755,0.33854490518569946,0.3066462576389313,0.07503010332584381
1737030179076422.0,0.07013435661792755,0.36840829253196716,0.2790091931819916,0.07503010332584381
1737030179183011.0,0.07013435661792755,0.38864853978157043,0.25476861000061035,0.07503010332584381
1737030179267996.0,0.07013435661792755,0.3806542754173279,0.25476861000061035,0.07503010332584381
1737030179352441.0,0.07013435661792755,0.3663666844367981,0.25476861000061035,0.07503010332584381
1737030179439690.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030179547245.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030179674084.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030179779928.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030179886942.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030179975668.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030180060864.0,0.07013435661792755,0.3383162319660187,0.25476861000061035,0.07503010332584381
1737030180146401.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180296911.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180382199.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180488948.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180574094.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180681924.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180769180.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030180895878.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030181021952.0,0.07013435661792755,0.3383162319660187,0.2445371448993683,0.07503010332584381
1737030181087038.0,0.07013435661792755,0.3383162319660187,0.5110371708869934,0.07503010332584381
1737030181174222.0,0.2693959176540375,0.3383162319660187,0.4894391596317291,0.24482561647891998
1737030181283025.0,0.2773754298686981,0.3383162319660187,0.47547394037246704,0.25616851449012756
1737030181368056.0,0.2926729917526245,0.3383162319660187,0.4790332615375519,0.28306302428245544
1737030181520225.0,0.31202176213264465,0.3383162319660187,0.49488091468811035,0.32037144899368286
1737030181606146.0,0.3301754593849182,0.30816036462783813,0.5085855722427368,0.3529890477657318
1737030181714089.0,0.3343879282474518,0.3191756308078766,0.5116520524024963,0.3686029613018036
1737030181800443.0,0.3343879282474518,0.3285958766937256,0.5019285678863525,0.3685503602027893
1737030181887124.0,0.3343879282474518,0.33656638860702515,0.4850204586982727,0.3635270297527313
1737030181973512.0,0.3343879282474518,0.3454344868659973,0.46887072920799255,0.36088210344314575
1737030182123076.0,0.3343879282474518,0.35876837372779846,0.4579053521156311,0.3633599877357483
1737030182210983.0,0.3395231366157532,0.37435925006866455,0.4502190351486206,0.36721259355545044
1737030182319056.0,0.3477879464626312,0.3861033022403717,0.4390296936035156,0.3677508234977722
1737030182406246.0,0.35784682631492615,0.39054015278816223,0.42341747879981995,0.3835771977901459
1737030182513349.0,0.3662832975387573,0.38894838094711304,0.41122934222221375,0.3975658714771271
1737030182599146.0,0.3690180480480194,0.3848901093006134,0.40864282846450806,0.3964475095272064
1737030182749305.0,0.3696514070034027,0.3806174099445343,0.4136219918727875,0.3928540050983429
1737030182835018.0,0.36851248145103455,0.3819264769554138,0.4179450273513794,0.3879488706588745
1737030182941367.0,0.36640122532844543,0.38263243436813354,0.4172171950340271,0.3798108398914337
1737030183026368.0,0.3652702271938324,0.3823031485080719,0.4158077538013458,0.3670554757118225
1737030183112132.0,0.3626464605331421,0.3800927400588989,0.4137870967388153,0.3495125472545624
1737030183198148.0,0.36361590027809143,0.37748953700065613,0.41493380069732666,0.33153846859931946
1737030183349414.0,0.36034321784973145,0.3735949397087097,0.4222990870475769,0.31750816106796265
1737030183433964.0,0.35844001173973083,0.3676285147666931,0.4328242242336273,0.31168872117996216
1737030183521013.0,0.35952094197273254,0.35910409688949585,0.44313880801200867,0.3080332279205322
