timestamp,channel_1,channel_2,channel_3,channel_4
1737030161190704.0,0.42307692766189575,0.4583333432674408,0.15094339847564697,0.14814814925193787
1737030161256698.0,0.42307692766189575,0.125,0.09433962404727936,0.14814814925193787
1737030161406632.0,0.42307692766189575,0.0,0.05999999865889549,0.14814814925193787
1737030161513085.0,0.42307692766189575,0.0,0.07999999821186066,0.14814814925193787
1737030161599694.0,0.42307692766189575,0.0,0.11999999731779099,0.14814814925193787
1737030161686631.0,0.42307692766189575,0.0,0.18000000715255737,0.4444444477558136
1737030161792395.0,0.42307692766189575,0.0,0.23999999463558197,0.48148149251937866
1737030161877702.0,0.42307692766189575,0.0,0.25999999046325684,0.48148149251937866
1737030162005689.0,0.42307692766189575,0.0,0.2800000011920929,0.48148149251937866
1737030162112629.0,0.42307692766189575,0.0,0.2800000011920929,0.4615384638309479
1737030162198859.0,0.42307692766189575,0.0,0.3191489279270172,0.42307692766189575
1737030162305339.0,0.42307692766189575,0.0,0.3404255211353302,0.38461539149284363
1737030162390978.0,0.3076923191547394,0.0,0.3404255211353302,0.38461539149284363
1737030162476057.0,0.26923078298568726,0.0,0.3404255211353302,0.42307692766189575
1737030162627251.0,0.26923078298568726,0.0,0.3191489279270172,0.5
1737030162712509.0,0.23076923191547394,0.0,0.3404255211353302,0.6153846383094788
1737030162798472.0,0.19230769574642181,0.0,0.3404255211353302,0.692307710647583
1737030162905416.0,0.19230769574642181,0.023255813866853714,0.380952388048172,0.7307692170143127
1737030163011503.0,0.23076923191547394,0.06976744532585144,0.380952388048172,0.7692307829856873
1737030163096426.0,0.19230769574642181,0.09302325546741486,0.3333333432674408,0.7692307829856873
1737030163224496.0,0.19230769574642181,0.11627907305955887,0.2195121943950653,0.800000011920929
1737030163332581.0,0.19230769574642181,0.11627907305955887,0.12195122241973877,0.8399999737739563
1737030163418333.0,0.1538461595773697,0.09302325546741486,0.04878048598766327,0.8399999737739563
1737030163524535.0,0.11538461595773697,0.06976744532585144,0.0,0.8799999952316284
1737030163612582.0,0.03846153989434242,0.023255813866853714,0.0,0.9200000166893005
1737030163697524.0,0.0,0.0,0.0,1.0
1737030163847483.0,0.0,0.0,0.0,1.0
1737030163933524.0,0.0,0.0,0.0,1.0
1737030164019524.0,0.0,0.0,0.0,1.0
1737030164127751.0,0.0,0.023255813866853714,0.0,1.0
1737030164213713.0,0.0,0.04651162773370743,0.0,1.0
1737030164301842.0,0.0,0.06976744532585144,0.0,1.0
1737030164451289.0,0.0,0.11627907305955887,0.0,1.0
1737030164558705.0,0.0,0.1627907007932663,0.0,1.0
1737030164644121.0,0.0,0.2142857164144516,0.0,1.0
1737030164731080.0,0.0,0.261904776096344,0.0,1.0
1737030164837392.0,0.0,0.3095238208770752,0.0,1.0
1737030164922622.0,0.0,0.380952388048172,0.0,1.0
1737030165052388.0,0.0,0.4523809552192688,0.0,0.0
1737030165159588.0,0.0,0.5,0.022727273404598236,0.0
1737030165247363.0,0.03125,0.523809552192688,0.0,0.0
1737030165353450.0,0.03125,0.5476190447807312,0.023255813866853714,0.0
1737030165438445.0,0.03125,0.5609756112098694,0.024390242993831635,0.0
1737030165524573.0,0.0,0.5365853905677795,0.024390242993831635,0.0
1737030165673520.0,0.0,0.5365853905677795,0.024390242993831635,0.0
1737030165759417.0,0.0,0.5121951103210449,0.0,0.0
1737030165843502.0,0.0,0.46341463923454285,0.0,0.0
1737030165973824.0,0.0,0.4146341383457184,0.0,0.0
1737030166038888.0,0.0,0.3414634168148041,0.0,0.0
1737030166144506.0,0.0,0.28205129504203796,0.0,0.0
1737030166272480.0,0.0,0.23076923191547394,0.0,0.03448275849223137
1737030166379382.0,0.0,0.1538461595773697,0.04651162773370743,0.1034482792019844
1737030166465573.0,0.029411764815449715,0.07692307978868484,0.09302325546741486,0.2068965584039688
1737030166551731.0,0.0882352963089943,0.0,0.1428571492433548,0.24137930572032928
1737030166658358.0,0.0882352963089943,0.0,0.2142857164144516,0.27586206793785095
1737030166744777.0,0.14705882966518402,0.0,0.2857142984867096,0.27586206793785095
1737030166893550.0,0.20588235557079315,0.0,0.3658536672592163,0.24137930572032928
1737030167000665.0,0.23529411852359772,0.0,0.46341463923454285,0.24137930572032928
1737030167087059.0,0.3235294222831726,0.0,0.5609756112098694,0.27586206793785095
1737030167171855.0,0.38235294818878174,0.0,0.6097561120986938,0.3448275923728943
1737030167257939.0,0.44117647409439087,0.0,0.6341463327407837,0.4137931168079376
1737030167365527.0,0.4545454680919647,0.0,0.6585366129875183,0.4482758641242981
1737030167496673.0,0.4545454680919647,0.05128205195069313,0.699999988079071,0.4482758641242981
1737030167604692.0,0.42424243688583374,0.07894736528396606,0.699999988079071,0.4137931168079376
1737030167691771.0,0.39393940567970276,0.05263157933950424,0.699999988079071,0.3571428656578064
1737030167778811.0,0.3636363744735718,0.05263157933950424,0.699999988079071,0.3214285671710968
1737030167886763.0,0.3333333432674408,0.054054055362939835,0.675000011920929,0.25
1737030167973408.0,0.27272728085517883,0.054054055362939835,0.7105262875556946,0.2142857164144516
1737030168100598.0,0.24242424964904785,0.054054055362939835,0.7105262875556946,0.1428571492433548
1737030168209658.0,0.21212121844291687,0.054054055362939835,0.6842105388641357,0.03703703731298447
1737030168295841.0,0.1818181872367859,0.054054055362939835,0.6315789222717285,0.03703703731298447
1737030168380805.0,0.12121212482452393,0.054054055362939835,0.5526315569877625,0.03703703731298447
1737030168487871.0,0.06060606241226196,0.054054055362939835,0.3684210479259491,0.03846153989434242
1737030168574594.0,0.0,0.054054055362939835,0.15789473056793213,0.03846153989434242
1737030168722927.0,0.0,0.054054055362939835,0.0,0.0
1737030168808690.0,0.0,0.0,0.0,0.0
1737030168894722.0,0.0,0.0,0.0,0.0
1737030169003175.0,0.0,0.0,0.0,0.0
1737030169088889.0,0.0,0.0,0.0,0.0
1737030169176041.0,0.0,0.0,0.0,0.0
1737030169327004.0,0.0,0.0,0.0,0.0
1737030169414570.0,0.0,0.0,0.0,0.0
1737030169520767.0,0.0,0.2702702581882477,0.0,0.0
1737030169606933.0,0.0,0.4054054021835327,0.0,0.0
1737030169713102.0,0.0,0.4864864945411682,0.05000000074505806,0.0
1737030169798046.0,0.0,0.5405405163764954,0.12820513546466827,0.0
1737030169926961.0,0.0,0.5405405163764954,0.1538461595773697,0.0
1737030170032677.0,0.0,0.5135135054588318,0.23076923191547394,0.0
1737030170141231.0,0.42424243688583374,0.4864864945411682,0.28205129504203796,0.0
1737030170228697.0,0.4848484992980957,0.4324324429035187,0.3589743673801422,0.0
1737030170316397.0,0.4848484992980957,0.4166666567325592,0.43589743971824646,0.0
1737030170423037.0,0.4545454680919647,0.3611111044883728,0.5263158082962036,0.0
1737030170571873.0,0.39393940567970276,0.3611111044883728,0.5526315569877625,0.0
1737030170637050.0,0.34375,0.3333333432674408,0.5789473652839661,0.0
1737030170724300.0,0.34375,0.3333333432674408,0.5789473652839661,0.0
1737030170830700.0,0.34375,0.37142857909202576,0.5789473652839661,0.0
1737030170918925.0,0.375,0.37142857909202576,0.5526315569877625,0.0
1737030171004850.0,0.4375,0.34285715222358704,0.5675675868988037,0.0
1737030171155643.0,0.4375,0.3142857253551483,0.5945945978164673,0.0
1737030171264046.0,0.4375,0.22857142984867096,0.5675675868988037,0.0
1737030171350047.0,0.4375,0.17142857611179352,0.5405405163764954,0.0
1737030171436013.0,0.4375,0.11428571492433548,0.5405405163764954,0.0
1737030171521270.0,0.375,0.08571428805589676,0.5405405163764954,0.0
1737030171628177.0,0.25,0.11428571492433548,0.5555555820465088,0.0
1737030171758262.0,0.09375,0.1428571492433548,0.5277777910232544,0.0
1737030171843901.0,0.09375,0.17142857611179352,0.4722222089767456,0.0
1737030171951900.0,0.09375,0.22857142984867096,0.4166666567325592,0.0
1737030172058992.0,0.09375,0.2571428716182709,0.34285715222358704,0.0
1737030172143939.0,0.09375,0.2571428716182709,0.3529411852359772,0.0
1737030172230939.0,0.09375,0.2571428716182709,0.44117647409439087,0.0
1737030172378927.0,0.09375,0.2571428716182709,0.44117647409439087,0.0
1737030172463893.0,0.09375,0.2571428716182709,0.4117647111415863,0.0
1737030172550154.0,0.09375,0.2571428716182709,0.3529411852359772,0.0
1737030172657066.0,0.09375,0.2571428716182709,0.24242424964904785,0.0
1737030172744090.0,0.09375,0.2571428716182709,0.42424243688583374,0.0
1737030172852006.0,0.09375,0.2571428716182709,0.5454545617103577,0.0
1737030172981070.0,0.09375,0.2571428716182709,0.6363636255264282,0.0
1737030173089935.0,0.09375,0.2571428716182709,0.7575757503509521,0.0
1737030173173958.0,0.09375,0.2571428716182709,0.8484848737716675,0.0
1737030173260989.0,0.09375,0.2571428716182709,0.939393937587738,0.0
1737030173346201.0,0.09375,0.2571428716182709,1.0,0.0
1737030173451913.0,0.09375,0.2571428716182709,1.0,0.0
1737030173601811.0,0.09375,0.2571428716182709,1.0,0.0
1737030173687892.0,0.09375,0.2571428716182709,1.0,0.0
1737030173771956.0,0.09375,0.2571428716182709,1.0,0.0
1737030173878238.0,0.09375,0.2571428716182709,1.0,0.0
1737030173963020.0,0.09375,0.2571428716182709,1.0,0.0
1737030174069944.0,0.09375,0.2571428716182709,1.0,0.0
1737030174200403.0,0.09375,0.6000000238418579,1.0,0.0
1737030174307061.0,0.09375,0.6285714507102966,1.0,0.0
1737030174393893.0,0.09375,0.6285714507102966,1.0,0.0
1737030174478023.0,0.09375,0.6000000238418579,1.0,0.0
1737030174584046.0,0.09375,0.5714285969734192,0.9743589758872986,0.0
1737030174668943.0,0.09375,0.5428571701049805,0.8205128312110901,0.0
1737030174816837.0,0.09375,0.5151515007019043,0.692307710647583,0.0
1737030174933922.0,0.09375,0.4545454680919647,0.5,0.0
1737030174998000.0,0.09375,0.4545454680919647,0.5789473652839661,0.0
1737030175083921.0,0.09375,0.4848484992980957,0.6315789222717285,0.0
1737030175190080.0,0.65625,0.4848484992980957,0.6578947305679321,0.0
1737030175277411.0,0.53125,0.5151515007019043,0.6315789222717285,0.6071428656578064
1737030175427037.0,0.375,0.5151515007019043,0.6052631735801697,0.6071428656578064
1737030175513848.0,0.29032257199287415,0.5151515007019043,0.5526315569877625,0.6071428656578064
1737030175598209.0,0.22580644488334656,0.5151515007019043,0.5526315569877625,0.6071428656578064
1737030175706200.0,0.19354838132858276,0.4848484992980957,0.5526315569877625,0.6071428656578064
1737030175793253.0,0.22580644488334656,0.4545454680919647,0.5526315569877625,0.6071428656578064
1737030175900353.0,0.29032257199287415,0.42424243688583374,0.5789473652839661,0.6071428656578064
1737030176047068.0,0.3870967626571655,0.4545454680919647,0.6052631735801697,0.6071428656578064
1737030176133048.0,0.4838709533214569,0.4848484992980957,0.6842105388641357,0.6071428656578064
1737030176219237.0,0.5806451439857483,0.5454545617103577,0.7368420958518982,0.6071428656578064
1737030176305269.0,0.6333333253860474,0.5757575631141663,0.7837837934494019,0.6071428656578064
1737030176391202.0,0.6333333253860474,0.625,0.7837837934494019,0.6071428656578064
1737030176500273.0,0.6000000238418579,0.65625,0.7567567825317383,0.6071428656578064
1737030176630896.0,0.5666666626930237,0.65625,0.7297297120094299,0.6071428656578064
1737030176740177.0,0.5666666626930237,0.65625,0.7027027010917664,0.6071428656578064
1737030176824277.0,0.6000000238418579,0.625,0.7027027010917664,0.6071428656578064
1737030176930067.0,0.6333333253860474,0.65625,0.7297297120094299,0.8928571343421936
1737030177018206.0,0.699999988079071,0.65625,0.7567567825317383,0.8888888955116272
1737030177105244.0,0.7666666507720947,0.65625,0.7837837934494019,0.8888888955116272
1737030177253440.0,0.8333333134651184,0.65625,0.8108108043670654,0.8888888955116272
1737030177337968.0,0.8333333134651184,0.65625,0.7837837934494019,0.8888888955116272
1737030177424993.0,0.7931034564971924,0.625,0.7567567825317383,0.8888888955116272
1737030177534050.0,0.7241379022598267,0.5625,0.7027027010917664,0.8888888955116272
1737030177620152.0,0.6206896305084229,0.4838709533214569,0.6666666865348816,0.8888888955116272
1737030177727149.0,0.48275861144065857,0.3870967626571655,0.6111111044883728,0.8888888955116272
1737030177854042.0,0.3571428656578064,0.3870967626571655,0.5428571701049805,0.8888888955116272
1737030177960108.0,0.3214285671710968,0.3870967626571655,0.529411792755127,0.8888888955116272
1737030178067610.0,0.3214285671710968,0.3870967626571655,0.529411792755127,0.8888888955116272
1737030178131189.0,0.3214285671710968,0.3870967626571655,0.5,0.8888888955116272
1737030178238180.0,0.3214285671710968,0.36666667461395264,0.5,0.8888888955116272
1737030178324402.0,0.3214285671710968,0.36666667461395264,0.5,0.8888888955116272
1737030178475660.0,0.3214285671710968,0.36666667461395264,0.5,0.8888888955116272
1737030178561038.0,0.3214285671710968,0.36666667461395264,0.44117647409439087,0.8888888955116272
1737030178667905.0,0.3214285671710968,0.36666667461395264,0.5882353186607361,0.8888888955116272
1737030178753941.0,0.3214285671710968,0.36666667461395264,0.7647058963775635,0.8888888955116272
1737030178861993.0,0.3214285671710968,0.36666667461395264,0.9411764740943909,0.8888888955116272
1737030178947049.0,0.3214285671710968,0.37931033968925476,1.0,0.8888888955116272
1737030179076457.0,0.3214285671710968,0.37931033968925476,1.0,0.8888888955116272
1737030179183023.0,0.3214285671710968,0.4482758641242981,1.0,0.8888888955116272
1737030179268014.0,0.3214285671710968,0.6206896305084229,1.0,0.8888888955116272
1737030179352462.0,0.3214285671710968,0.7931034564971924,1.0,0.8888888955116272
1737030179439722.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030179547266.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030179674109.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030179779942.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030179887045.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030179975697.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180060883.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180146432.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180296931.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180382221.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180488967.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180574215.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180681955.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180769203.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030180895890.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030181021968.0,0.3214285671710968,1.0,1.0,0.8888888955116272
1737030181087060.0,0.3214285671710968,1.0,0.2199999988079071,0.8888888955116272
1737030181174242.0,1.0,1.0,0.20000000298023224,0.4444444477558136
1737030181283045.0,0.9655172228813171,1.0,0.1599999964237213,0.40740740299224854
1737030181368476.0,0.8571428656578064,1.0,0.10000000149011612,0.3333333432674408
1737030181520248.0,0.75,1.0,0.07999999821186066,0.3333333432674408
1737030181606160.0,0.6785714030265808,1.0,0.07999999821186066,0.40740740299224854
1737030181714101.0,0.6785714030265808,1.0,0.11999999731779099,0.6153846383094788
1737030181800466.0,0.6785714030265808,1.0,0.19565217196941376,0.7692307829856873
1737030181887146.0,0.6785714030265808,1.0,0.260869562625885,0.8461538553237915
1737030181973551.0,0.6785714030265808,0.9375,0.30434781312942505,0.8846153616905212
1737030182123088.0,0.6785714030265808,0.90625,0.32608696818351746,0.8461538553237915
1737030182210995.0,0.7142857313156128,0.84375,0.35555556416511536,0.8399999737739563
1737030182319079.0,0.75,0.8125,0.35555556416511536,0.8399999737739563
1737030182406264.0,0.7142857313156128,0.84375,0.4000000059604645,0.8799999952316284
1737030182513369.0,0.7142857313156128,0.90625,0.42222222685813904,0.9599999785423279
1737030182599167.0,0.7142857313156128,0.96875,0.4545454680919647,1.0
1737030182749327.0,0.75,1.0,0.4545454680919647,1.0
1737030182835260.0,0.8214285969734192,1.0,0.47727271914482117,1.0
1737030182941503.0,0.8571428656578064,1.0,0.47727271914482117,1.0
1737030183026391.0,0.8928571343421936,1.0,0.5,1.0
1737030183112151.0,0.9285714030265808,1.0,0.5,1.0
1737030183198199.0,0.9285714030265808,0.970588207244873,0.4523809552192688,1.0
1737030183349438.0,0.8928571343421936,0.970588207244873,0.4047619104385376,1.0
1737030183433985.0,0.8518518805503845,0.970588207244873,0.3571428656578064,0.9642857313156128
1737030183521038.0,0.8148148059844971,1.0,0.2926829159259796,0.9642857313156128
