timestamp,channel_1,channel_2,channel_3,channel_4
1737030156164689.0,552.0146484375,706.7399291992188,759.9267578125,634.6153564453125
1737030156164702.0,508.0952453613281,716.8131713867188,763.5531005859375,591.90478515625
1737030156164712.0,903.7728881835938,856.2271118164062,828.4249267578125,856.2271118164062
1737030156164720.0,1176.5567626953125,923.5164794921875,863.076904296875,1059.3040771484375
1737030156164730.0,1009.3406372070312,838.09521484375,835.2747192382812,972.2710571289062
1737030156164741.0,623.7362670898438,724.8717651367188,801.4285888671875,699.89013671875
1737030156164750.0,508.0952453613281,695.4578857421875,780.0732421875,590.2930297851562
1737030156164643.0,545.970703125,727.6923217773438,778.8644409179688,625.7509155273438
1737030156206633.0,844.945068359375,811.098876953125,796.1904907226562,801.025634765625
1737030156206682.0,1142.7105712890625,914.6520385742188,835.2747192382812,1039.5604248046875
1737030156206701.0,1017.3992919921875,863.4798583984375,818.3516235351562,980.7326049804688
1737030156206712.0,610.4395751953125,720.03662109375,773.6264038085938,691.8314819335938
1737030156206772.0,467.3992614746094,697.87548828125,757.912109375,580.6226806640625
1737030156206784.0,815.93408203125,842.12451171875,805.4578857421875,805.4578857421875
1737030156206795.0,1151.172119140625,940.8424682617188,853.8095092773438,1051.6483154296875
1737030156206807.0,1075.018310546875,868.7179565429688,845.3479614257812,1012.5640869140625
1737030156207807.0,649.9267578125,710.7692260742188,786.1171875,711.97802734375
1737030156208044.0,448.05859375,689.8168334960938,766.7765502929688,560.879150390625
1737030156208060.0,742.6007080078125,806.2637329101562,811.5018310546875,749.4505615234375
1737030156208106.0,1091.135498046875,908.2051391601562,842.930419921875,996.4468994140625
1737030156249616.0,1082.6739501953125,896.923095703125,824.7985229492188,1012.1611938476562
1737030156249665.0,682.967041015625,781.6849975585938,784.908447265625,691.4285888671875
1737030156249671.0,1083.4798583984375,916.6666870117188,857.4359130859375,981.1355590820312
1737030156249676.0,1134.6519775390625,910.6226806640625,853.003662109375,1028.6812744140625
1737030156249653.0,710.3662719726562,758.7179565429688,786.5201416015625,763.1502075195312
1737030156249682.0,759.9267578125,773.6264038085938,788.1318969726562,773.6264038085938
1737030156249693.0,465.3846130371094,665.6410522460938,750.6593627929688,558.05859375
1737030156249660.0,450.4761962890625,675.3113403320312,751.4652099609375,552.0146484375
1737030156249703.0,654.3589477539062,746.2271118164062,784.908447265625,666.8497924804688
1737030156249716.0,1054.871826171875,898.5347900390625,841.7216186523438,943.2600708007812
1737030156249725.0,1141.90478515625,902.5640869140625,846.5567626953125,1033.113525390625
1737030156249740.0,811.90478515625,786.1171875,803.8461303710938,827.2161254882812
1737030156291719.0,507.69232177734375,714.7985229492188,778.4615478515625,585.4578857421875
1737030156291761.0,595.5311279296875,744.2124633789062,788.1318969726562,611.6483764648438
1737030156291776.0,998.4615478515625,882.4176025390625,845.3479614257812,900.1465454101562
1737030156291800.0,1173.3333740234375,927.94873046875,869.5238037109375,1050.842529296875
1737030156291816.0,877.9853515625,805.8607788085938,792.1611938476562,870.3296508789062
1737030156291830.0,508.9010925292969,705.93408203125,717.2161254882812,582.6373901367188
1737030156291883.0,545.5677490234375,727.6923217773438,754.2857055664062,582.6373901367188
1737030156291906.0,981.1355590820312,854.6153564453125,853.8095092773438,905.7875366210938
1737030156291920.0,1172.5274658203125,911.025634765625,843.7362670898438,1052.4542236328125
1737030156291930.0,915.4578857421875,832.4542236328125,788.1318969726562,891.2820434570312
1737030156294738.0,556.4468994140625,725.2747192382812,772.8204956054688,637.032958984375
1737030156295856.0,514.945068359375,727.6923217773438,764.7619018554688,572.967041015625
1737030156337668.0,909.8168334960938,837.6923217773438,813.113525390625,828.8278198242188
1737030156337691.0,1152.3809814453125,897.7289428710938,852.6007080078125,1016.996337890625
1737030156337726.0,972.6740112304688,856.6300659179688,828.4249267578125,933.5897216796875
1737030156337770.0,1158.02197265625,940.03662109375,855.018310546875,1008.5347900390625
1737030156337783.0,1027.069580078125,846.5567626953125,815.93408203125,945.2747192382812
1737030156337741.0,616.08056640625,745.018310546875,778.8644409179688,677.7289428710938
1737030156337803.0,479.8901062011719,712.7838745117188,757.5091552734375,579.4139404296875
1737030156337761.0,853.8095092773438,844.1392211914062,819.5604248046875,782.893798828125
1737030156337794.0,648.3150024414062,742.6007080078125,764.3589477539062,702.7106323242188
1737030156337752.0,492.3809509277344,690.2197875976562,757.912109375,552.8204956054688
1737030156337827.0,1140.2930908203125,919.89013671875,849.7802124023438,984.7619018554688
1737030156337815.0,778.8644409179688,805.4578857421875,806.2637329101562,755.091552734375
1737030156380604.0,1104.4322509765625,875.970703125,814.3223266601562,960.989013671875
1737030156380670.0,479.8901062011719,709.5604248046875,767.9853515625,558.05859375
1737030156380653.0,708.3516235351562,754.2857055664062,759.9267578125,710.3662719726562
1737030156380684.0,732.12451171875,787.3259887695312,794.5787353515625,716.00732421875
1737030156380728.0,1087.912109375,910.2197875976562,855.8241577148438,988.3883056640625
1737030156380760.0,1057.2894287109375,890.879150390625,848.974365234375,1002.087890625
1737030156380778.0,666.4468994140625,745.4212646484375,782.893798828125,752.6740112304688
1737030156380797.0,429.1208801269531,672.893798828125,731.7216186523438,568.937744140625
1737030156380828.0,639.047607421875,743.8095092773438,747.032958984375,674.908447265625
1737030156380851.0,1054.06591796875,879.1941528320312,850.989013671875,969.4505615234375
1737030156380869.0,1105.238037109375,896.1171875,851.3919677734375,1026.6666259765625
1737030156380887.0,724.8717651367188,772.0146484375,779.6703491210938,773.2234497070312
1737030156424689.0,457.72894287109375,700.6959838867188,764.7619018554688,557.2527465820312
1737030156424710.0,614.06591796875,777.2527465820312,786.5201416015625,632.6007080078125
1737030156424719.0,1015.7875366210938,901.3552856445312,831.2454223632812,925.1282348632812
1737030156424728.0,1120.5494384765625,875.1648559570312,847.3626098632812,1014.5787353515625
1737030156424745.0,805.054931640625,773.2234497070312,812.7106323242188,819.96337890625
1737030156424761.0,509.70697021484375,728.09521484375,780.4761962890625,597.94873046875
1737030156424774.0,566.923095703125,724.06591796875,752.2710571289062,607.6190185546875
1737030156424786.0,944.06591796875,839.3040161132812,797.8021850585938,882.4176025390625
1737030156424798.0,1127.3992919921875,919.4871826171875,847.3626098632812,1032.3077392578125
1737030156424809.0,845.7509155273438,813.91943359375,813.91943359375,849.7802124023438
1737030156424823.0,521.7948608398438,704.7252807617188,778.4615478515625,605.2014770507812
1737030156424835.0,587.069580078125,746.6300659179688,803.4432373046875,628.1685180664062
1737030156488675.0,939.2307739257812,844.1392211914062,850.5860595703125,880.4029541015625
1737030156488715.0,1129.4139404296875,901.7582397460938,853.4066162109375,1042.3809814453125
1737030156488728.0,529.047607421875,721.2454223632812,727.6923217773438,628.5714111328125
1737030156488733.0,483.1135559082031,723.6630249023438,761.94140625,570.5494384765625
1737030156488738.0,850.989013671875,865.4945068359375,853.003662109375,836.886474609375
1737030156488743.0,1080.2564697265625,918.2783813476562,886.4468994140625,1028.2784423828125
1737030156488722.0,919.084228515625,845.3479614257812,800.2197875976562,917.87548828125
1737030156488750.0,932.3809814453125,825.6043701171875,861.8681030273438,958.1685180664062
1737030156488764.0,438.79119873046875,706.3369750976562,758.3150024414062,559.2673950195312
1737030156488755.0,566.1171875,729.7069702148438,789.7435913085938,695.8607788085938
1737030156488769.0,791.3552856445312,808.6813354492188,799.8168334960938,782.4908447265625
1737030156488774.0,1119.7435302734375,906.5933837890625,818.3516235351562,1025.4578857421875
1737030156531643.0,1013.3699340820312,881.6116943359375,810.6959838867188,979.120849609375
1737030156531679.0,604.7985229492188,754.2857055664062,792.1611938476562,690.6226806640625
1737030156532309.0,435.5677795410156,687.3992919921875,782.087890625,540.7326049804688
1737030156532330.0,755.091552734375,790.952392578125,819.96337890625,740.1831665039062
1737030156532463.0,1087.106201171875,896.923095703125,865.4945068359375,993.6264038085938
1737030156532482.0,1032.7105712890625,903.7728881835938,858.2417602539062,997.2527465820312
1737030156532496.0,640.6593627929688,760.3296508789062,768.7911987304688,722.8571166992188
1737030156532508.0,433.5531005859375,645.091552734375,728.4981689453125,555.2380981445312
1737030156532543.0,726.08056640625,767.1795043945312,802.6373901367188,759.9267578125
1737030156532564.0,1085.091552734375,905.3846435546875,851.3919677734375,1025.86083984375
1737030156532579.0,1050.842529296875,894.5054931640625,830.4395751953125,1027.4725341796875
1737030156532589.0,650.3296508789062,778.4615478515625,782.893798828125,744.6153564453125
1737030156575665.0,407.76556396484375,701.90478515625,768.7911987304688,548.3883056640625
1737030156575680.0,653.1502075195312,785.7142944335938,796.5933837890625,699.084228515625
1737030156575687.0,1046.4102783203125,890.4761962890625,833.2600708007812,982.3442993164062
1737030156575692.0,1092.7471923828125,884.029296875,833.6630249023438,1033.5164794921875
1737030156575710.0,470.21978759765625,695.054931640625,762.7472534179688,568.5347900390625
1737030156575698.0,733.7362670898438,768.3883056640625,778.4615478515625,776.8497924804688
1737030156575721.0,611.2454223632812,744.6153564453125,781.2820434570312,644.6886596679688
1737030156575730.0,996.4468994140625,862.6740112304688,837.2893676757812,923.113525390625
1737030156575765.0,1131.4285888671875,899.3406372070312,858.6447143554688,1031.5018310546875
1737030156575786.0,794.981689453125,803.8461303710938,814.7252807617188,804.2490844726562
1737030156575796.0,456.1172180175781,715.6043701171875,765.970703125,554.029296875
1737030156575806.0,524.2124633789062,717.6190185546875,707.94873046875,609.2307739257812
1737030156640341.0,942.05126953125,848.5714111328125,785.3113403320312,922.3076782226562
1737030156640411.0,820.7692260742188,810.2930297851562,838.09521484375,863.4798583984375
1737030156640396.0,1139.89013671875,916.6666870117188,896.923095703125,1067.3626708984375
1737030156640464.0,415.018310546875,689.010986328125,754.2857055664062,553.2234497070312
1737030156641208.0,504.8717956542969,736.959716796875,777.2527465820312,579.8168334960938
1737030156641401.0,977.106201171875,879.5970458984375,842.930419921875,913.4432373046875
1737030156641417.0,1149.157470703125,915.054931640625,839.3040161132812,1050.842529296875
1737030156641432.0,859.4505615234375,816.3369750976562,778.05859375,871.94140625
1737030156641446.0,504.4688720703125,709.96337890625,772.8204956054688,621.3186645507812
1737030156641458.0,479.8901062011719,719.2307739257812,784.1025390625,573.3699340820312
1737030156641472.0,858.2417602539062,841.7216186523438,793.3699340820312,804.6520385742188
1737030156641766.0,1154.798583984375,929.96337890625,840.10986328125,1011.3552856445312
1737030156683602.0,969.047607421875,841.7216186523438,815.1282348632812,910.2197875976562
1737030156683643.0,549.5970458984375,687.8021850585938,762.3442993164062,613.6630249023438
1737030156683658.0,846.1538696289062,834.4688720703125,840.10986328125,807.87548828125
1737030156683667.0,1107.2528076171875,928.3516235351562,845.7509155273438,1027.4725341796875
1737030156683679.0,975.8974609375,868.3150024414062,820.3662719726562,963.4066162109375
1737030156683652.0,478.27838134765625,680.1465454101562,781.2820434570312,538.7179565429688
1737030156683692.0,566.5201416015625,726.08056640625,766.3735961914062,678.5347900390625
1737030156683701.0,404.5421142578125,668.4615478515625,716.4102783203125,534.6886596679688
1737030156683710.0,784.1025390625,805.054931640625,816.3369750976562,774.4322509765625
1737030156683720.0,1115.7142333984375,909.8168334960938,861.8681030273438,1025.86083984375
1737030156683731.0,1018.6080322265625,871.1355590820312,806.6666870117188,983.1502075195312
1737030156683743.0,626.5567626953125,747.032958984375,776.8497924804688,703.113525390625
1737030156726596.0,438.3882751464844,696.6666870117188,784.908447265625,554.029296875
1737030156726630.0,713.99267578125,796.996337890625,799.8168334960938,722.4542236328125
1737030156726638.0,1094.3590087890625,929.1575317382812,840.915771484375,1010.1465454101562
1737030156726644.0,1077.4359130859375,882.0146484375,849.7802124023438,1044.3956298828125
1737030156726650.0,653.5531005859375,722.4542236328125,771.6116943359375,728.901123046875
1737030156726657.0,417.032958984375,699.084228515625,723.2600708007812,528.6447143554688
1737030156727445.0,683.7728881835938,809.084228515625,774.8351440429688,692.6373901367188
1737030156727479.0,1108.864501953125,908.6080322265625,872.7472534179688,983.1502075195312
1737030156727652.0,1138.6812744140625,904.1758422851562,897.3259887695312,1044.3956298828125
1737030156727668.0,709.96337890625,770.8058471679688,790.952392578125,750.6593627929688
1737030156727679.0,411.3919372558594,686.996337890625,732.5274658203125,514.1392211914062
1737030156727689.0,588.6813354492188,748.6447143554688,783.2966918945312,621.3186645507812
1737030156770605.0,1036.7398681640625,890.0732421875,834.06591796875,938.8278198242188
1737030156770640.0,1187.8388671875,941.2454223632812,847.7655639648438,1078.6446533203125
1737030156770649.0,796.1904907226562,778.05859375,821.97802734375,828.02197265625
1737030156770671.0,566.1171875,743.003662109375,804.2490844726562,647.5091552734375
1737030156770657.0,478.6813049316406,669.6703491210938,812.7106323242188,597.94873046875
1737030156770681.0,938.02197265625,897.3259887695312,810.2930297851562,892.087890625
1737030156770703.0,1131.025634765625,925.5311279296875,818.7545776367188,1045.6043701171875
1737030156770729.0,818.3516235351562,800.6226806640625,782.893798828125,875.5677490234375
1737030156770743.0,447.6556701660156,707.5457763671875,755.8974609375,581.8314819335938
1737030156770755.0,499.6336975097656,719.6337280273438,772.4176025390625,567.7289428710938
1737030156770767.0,941.2454223632812,852.1978149414062,825.6043701171875,866.7033081054688
1737030156770779.0,1195.091552734375,936.00732421875,865.4945068359375,1056.08056640625
1737030156814695.0,931.97802734375,858.6447143554688,827.6190185546875,917.069580078125
1737030156814756.0,443.6263732910156,669.2673950195312,723.6630249023438,521.7948608398438
1737030156814767.0,905.7875366210938,847.3626098632812,809.89013671875,816.7399291992188
1737030156814739.0,480.29302978515625,690.6226806640625,729.3040161132812,595.1282348632812
1737030156814778.0,1185.4212646484375,913.4432373046875,833.2600708007812,1029.4871826171875
1737030156814839.0,961.3919677734375,830.8424682617188,802.6373901367188,921.098876953125
1737030156814857.0,545.5677490234375,732.5274658203125,784.1025390625,643.8828125
1737030156814869.0,459.74359130859375,712.3809814453125,792.1611938476562,562.4908447265625
1737030156815685.0,882.4176025390625,819.5604248046875,823.1868286132812,830.4395751953125
1737030156815710.0,1179.7802734375,895.7142944335938,832.8571166992188,1045.6043701171875
1737030156815746.0,994.8351440429688,859.4505615234375,792.5640869140625,942.4542236328125
1737030156815821.0,572.5640869140625,730.10986328125,736.5567626953125,653.9560546875
1737030156859667.0,439.5970764160156,690.2197875976562,744.6153564453125,537.912109375
1737030156859701.0,817.5457763671875,826.4102783203125,813.113525390625,761.94140625
1737030156859708.0,1177.765625,932.3809814453125,873.1502075195312,1023.040283203125
1737030156859713.0,1097.5823974609375,885.2380981445312,868.7179565429688,998.8644409179688
1737030156859719.0,630.989013671875,740.1831665039062,770.4029541015625,693.040283203125
1737030156859724.0,392.8571472167969,668.4615478515625,724.4688720703125,509.30401611328125
1737030156859730.0,724.4688720703125,785.7142944335938,793.3699340820312,717.2161254882812
1737030156859735.0,1113.2967529296875,896.5201416015625,834.06591796875,983.5531005859375
1737030156859744.0,1109.6702880859375,894.908447265625,830.4395751953125,1000.4761962890625
1737030156859751.0,714.3956298828125,770.0,805.054931640625,766.7765502929688
1737030156859757.0,452.0879211425781,689.8168334960938,762.7472534179688,579.4139404296875
1737030156859762.0,724.8717651367188,805.8607788085938,796.996337890625,735.3479614257812
1737030156902698.0,1135.4578857421875,918.6813354492188,837.6923217773438,1015.3846435546875
1737030156902710.0,1141.098876953125,888.05859375,806.2637329101562,1058.09521484375
1737030156902716.0,716.4102783203125,728.901123046875,780.4761962890625,792.967041015625
1737030156902721.0,431.1355285644531,674.908447265625,779.6703491210938,566.923095703125
1737030156902727.0,647.5091552734375,794.5787353515625,799.4139404296875,662.4176025390625
1737030156902732.0,1073.4066162109375,912.6373901367188,845.3479614257812,913.8461303710938
1737030156902743.0,839.3040161132812,796.996337890625,780.879150390625,832.4542236328125
1737030156902748.0,435.970703125,659.1941528320312,719.6337280273438,537.5091552734375
1737030156902737.0,1202.7471923828125,926.7399291992188,860.2564086914062,1029.89013671875
1737030156902754.0,541.94140625,713.1868286132812,764.7619018554688,589.4871826171875
1737030156903630.0,1021.025634765625,896.1171875,833.6630249023438,909.8168334960938
1737030156903674.0,1200.3297119140625,939.6337280273438,865.8974609375,1056.4835205078125
1737030156967770.0,457.72894287109375,661.2088012695312,740.989013671875,607.2161254882812
1737030156967745.0,841.7216186523438,787.3259887695312,817.94873046875,861.8681030273438
1737030156967776.0,517.3626098632812,710.3662719726562,743.003662109375,630.5860595703125
1737030156967787.0,1220.879150390625,948.09521484375,870.3296508789062,1039.5604248046875
1737030156967798.0,920.2930297851562,850.5860595703125,820.7692260742188,905.7875366210938
1737030156967809.0,483.5164794921875,703.5164794921875,740.1831665039062,620.5128173828125
1737030156967818.0,470.21978759765625,700.2930297851562,771.2088012695312,574.1758422851562
1737030156967826.0,932.3809814453125,845.7509155273438,825.6043701171875,852.6007080078125
1737030156967836.0,1227.3260498046875,929.5604248046875,833.6630249023438,1090.3297119140625
1737030156967865.0,1012.5640869140625,866.3003540039062,811.5018310546875,988.3883056640625
1737030156967890.0,503.6629943847656,687.8021850585938,744.6153564453125,657.9853515625
1737030156967782.0,994.029296875,892.087890625,822.3809814453125,898.5347900390625
1737030157010664.0,389.6336975097656,667.2527465820312,731.3186645507812,574.1758422851562
1737030157010720.0,1156.813232421875,900.1465454101562,853.4066162109375,971.062255859375
1737030157010730.0,965.018310546875,830.4395751953125,818.3516235351562,865.091552734375
1737030157010735.0,518.974365234375,728.901123046875,788.5347900390625,623.7362670898438
1737030157010741.0,359.010986328125,703.91943359375,776.4468994140625,507.69232177734375
1737030157010747.0,729.7069702148438,793.7728881835938,801.4285888671875,700.2930297851562
1737030157010754.0,1124.981689453125,892.4908447265625,838.901123046875,946.4835205078125
1737030157010760.0,1027.87548828125,846.959716796875,823.99267578125,919.084228515625
1737030157010770.0,514.1392211914062,677.7289428710938,767.1795043945312,617.2893676757812
1737030157010712.0,833.6630249023438,818.3516235351562,823.99267578125,805.4578857421875
1737030157010782.0,299.78021240234375,617.6923217773438,771.6116943359375,470.6227111816406
1737030157010811.0,704.3223266601562,772.8204956054688,803.4432373046875,679.3406372070312
1737030157054655.0,1095.5677490234375,854.6153564453125,842.12451171875,902.5640869140625
1737030157054698.0,1064.13916015625,838.901123046875,870.7326049804688,953.3333129882812
1737030157054723.0,299.3772888183594,622.5274658203125,789.3406372070312,541.5384521484375
1737030157054747.0,620.915771484375,717.2161254882812,777.2527465820312,650.7326049804688
1737030157054713.0,604.3956298828125,738.974365234375,849.7802124023438,757.5091552734375
1737030157054775.0,1142.7105712890625,889.6703491210938,807.069580078125,946.886474609375
1737030157054791.0,1191.8681640625,869.9267578125,828.4249267578125,987.1795043945312
1737030157054804.0,685.7875366210938,743.4066162109375,816.3369750976562,708.3516235351562
1737030157054817.0,303.003662109375,653.1502075195312,731.7216186523438,491.97802734375
1737030157054866.0,548.3883056640625,724.4688720703125,772.4176025390625,602.3809814453125
1737030157054884.0,1131.83154296875,881.2088012695312,826.00732421875,915.054931640625
1737030157054897.0,1261.172119140625,877.9853515625,806.2637329101562,1023.040283203125
1737030157097612.0,770.0,753.4798583984375,811.5018310546875,807.4725341796875
1737030157097648.0,389.23077392578125,695.8607788085938,782.087890625,597.5457763671875
1737030157097661.0,1079.853515625,837.6923217773438,781.2820434570312,879.5970458984375
1737030157097670.0,1314.761962890625,884.029296875,838.901123046875,1029.89013671875
1737030157097676.0,920.2930297851562,807.4725341796875,791.7582397460938,896.5201416015625
1737030157097681.0,478.27838134765625,709.96337890625,753.076904296875,711.97802734375
1737030157097688.0,556.4468994140625,709.96337890625,783.2966918945312,714.7985229492188
1737030157097655.0,559.6703491210938,743.8095092773438,771.2088012695312,639.8534545898438
1737030157097693.0,1129.4139404296875,867.5091552734375,816.7399291992188,944.8717651367188
1737030157097700.0,1407.4359130859375,942.8571166992188,803.040283203125,1089.120849609375
1737030157097737.0,1016.996337890625,822.3809814453125,784.1025390625,950.5128173828125
1737030157097755.0,477.4725341796875,684.1758422851562,778.4615478515625,709.5604248046875
1737030157140804.0,456.1172180175781,675.7142944335938,763.1502075195312,639.047607421875
1737030157140929.0,1046.00732421875,830.03662109375,808.6813354492188,869.9267578125
1737030157141662.0,1372.3809814453125,908.2051391601562,829.2307739257812,1048.4249267578125
1737030157141683.0,1084.6885986328125,849.7802124023438,824.7985229492188,994.029296875
1737030157141692.0,521.7948608398438,730.915771484375,764.3589477539062,753.4798583984375
1737030157141701.0,403.3333435058594,713.5897216796875,773.6264038085938,647.106201171875
1737030157141710.0,947.2893676757812,814.3223266601562,815.5311279296875,831.2454223632812
1737030157141718.0,1345.3846435546875,861.8681030273438,812.3076782226562,1004.1025390625
1737030157141726.0,1147.94873046875,841.7216186523438,817.1428833007812,989.5970458984375
1737030157141735.0,602.7838745117188,769.5970458984375,802.2344360351562,806.2637329101562
1737030157141745.0,380.76922607421875,690.2197875976562,803.4432373046875,657.9853515625
1737030157141753.0,855.8241577148438,784.908447265625,818.7545776367188,782.893798828125
1737030157183662.0,1297.8388671875,921.90478515625,819.5604248046875,978.3150024414062
1737030157183709.0,1134.6519775390625,864.2857055664062,821.97802734375,927.1428833007812
1737030157183718.0,550.0,711.5750732421875,777.6557006835938,687.3992919921875
1737030157183724.0,296.959716796875,692.2344360351562,759.9267578125,585.4578857421875
1737030157183729.0,760.7326049804688,820.3662719726562,804.2490844726562,736.959716796875
1737030157183734.0,1272.4542236328125,942.4542236328125,834.8717651367188,934.7985229492188
1737030157183774.0,1193.8828125,912.6373901367188,834.06591796875,953.7362670898438
1737030157183789.0,641.8681030273438,775.2380981445312,816.3369750976562,799.8168334960938
1737030157183802.0,322.74725341796875,709.5604248046875,777.2527465820312,645.8974609375
1737030157183814.0,676.1171875,801.8314819335938,794.5787353515625,707.1428833007812
1737030157183831.0,1238.205078125,926.3369750976562,863.076904296875,925.93408203125
1737030157183843.0,1267.216064453125,920.2930297851562,866.7033081054688,981.1355590820312
1737030157226807.0,672.4908447265625,757.106201171875,805.8607788085938,769.5970458984375
1737030157226836.0,304.6153869628906,694.2490844726562,790.952392578125,611.6483764648438
1737030157226962.0,630.1831665039062,813.91943359375,828.8278198242188,722.8571166992188
1737030157226983.0,1172.5274658203125,903.3699340820312,861.8681030273438,913.8461303710938
1737030157228569.0,1241.025634765625,884.4322509765625,843.3333129882812,976.7033081054688
1737030157228641.0,734.1392211914062,797.8021850585938,796.996337890625,870.3296508789062
1737030157228685.0,334.029296875,729.3040161132812,768.3883056640625,695.8607788085938
1737030157228698.0,504.8717956542969,730.5128173828125,788.5347900390625,645.8974609375
1737030157228707.0,1111.6849365234375,857.4359130859375,852.6007080078125,853.003662109375
1737030157228717.0,1347.3992919921875,942.05126953125,889.6703491210938,992.4176025390625
1737030157228725.0,849.3773193359375,819.96337890625,860.6593627929688,832.8571166992188
1737030157228734.0,325.5677795410156,685.3846435546875,792.967041015625,608.4249267578125
1737030157293666.0,406.5567626953125,734.5421142578125,779.6703491210938,604.7985229492188
1737030157293702.0,1008.5347900390625,862.2710571289062,799.8168334960938,808.6813354492188
1737030157293720.0,1324.4322509765625,917.87548828125,839.3040161132812,954.5421142578125
1737030157293727.0,929.96337890625,844.5421142578125,826.8131713867188,881.2088012695312
1737030157293733.0,411.79486083984375,743.8095092773438,785.7142944335938,678.937744140625
1737030157293738.0,434.3589782714844,767.1795043945312,811.90478515625,639.4505615234375
1737030157293744.0,1003.2966918945312,854.6153564453125,845.7509155273438,827.2161254882812
1737030157293749.0,1332.893798828125,886.8497924804688,860.6593627929688,976.7033081054688
1737030157293755.0,1016.1904907226562,813.5164794921875,846.959716796875,916.6666870117188
1737030157293760.0,458.5347900390625,703.113525390625,780.4761962890625,725.6776733398438
