timestamp,channel_1,channel_2,channel_3,channel_4
1737030159052407.0,0.8878695964813232,1.1390756368637085,0.7867311835289001,0.8919689059257507
1737030159159485.0,0.8881920576095581,1.1390756368637085,0.8109904527664185,0.894569993019104
1737030159246442.0,0.8874909281730652,1.1390756368637085,0.835066020488739,0.8927913904190063
1737030159354531.0,0.883768618106842,0.8934044241905212,0.8538101315498352,0.883500874042511
1737030159441469.0,0.8794949650764465,0.9220075011253357,0.8653204441070557,0.8688629865646362
1737030159590332.0,0.8783222436904907,0.9473904967308044,0.8730494976043701,0.8550072312355042
1737030159677364.0,0.8862078785896301,0.9735215902328491,0.8819808959960938,0.8505743145942688
1737030159762460.0,0.8968309164047241,0.9994747638702393,0.8934275507926941,0.8535532355308533
1737030159849772.0,0.905589759349823,1.0241999626159668,0.9018064141273499,0.8465790748596191
1737030159955705.0,0.8959359526634216,1.0463078022003174,0.9055107831954956,0.8348121047019958
1737030160064503.0,0.8910048007965088,1.0463078022003174,0.9081802368164062,0.8274278044700623
1737030160191728.0,0.8964894413948059,1.0463078022003174,0.9140462279319763,0.8248210549354553
1737030160278362.0,0.9047526717185974,1.0463078022003174,0.9233475923538208,0.8269370794296265
1737030160386671.0,0.9126284122467041,1.0463078022003174,0.9315087199211121,0.8302959203720093
1737030160472459.0,0.9187484979629517,1.0463078022003174,0.9342035055160522,0.8299278020858765
1737030160583576.0,0.9251641631126404,1.0662140846252441,0.9298810362815857,0.8237701654434204
1737030160649454.0,0.929315447807312,1.0878727436065674,0.9195507168769836,0.8090496063232422
1737030160800402.0,0.9356929659843445,1.1071432828903198,0.9070587754249573,0.796724796295166
1737030160887453.0,0.9486306309700012,1.1247093677520752,0.8949839472770691,0.8004335165023804
1737030160972774.0,0.9682871103286743,1.1428343057632446,0.8834771513938904,0.8288793563842773
1737030161082751.0,0.9906415343284607,1.1620959043502808,0.8688563108444214,0.8288793563842773
1737030161190677.0,0.9906415343284607,1.1094893217086792,0.8487668633460999,0.8288793563842773
1737030161256673.0,0.9906415343284607,1.0318266153335571,0.8273202180862427,0.8288793563842773
1737030161406599.0,0.9906415343284607,0.9125009179115295,0.8153231739997864,0.8288793563842773
1737030161513051.0,0.9906415343284607,0.7341979146003723,0.8226092457771301,0.8288793563842773
1737030161599680.0,0.9906415343284607,0.7432345151901245,0.846210241317749,0.8288793563842773
1737030161686616.0,0.9906415343284607,0.7574778199195862,0.8755974769592285,0.917434811592102
1737030161792380.0,0.9906415343284607,0.7695724964141846,0.9002269506454468,0.9227573275566101
1737030161877503.0,0.9906415343284607,0.7800678014755249,0.9155979156494141,0.9229586720466614
1737030162005611.0,0.9906415343284607,0.7924150824546814,0.9229006171226501,0.9199157357215881
1737030162112466.0,0.9906415343284607,0.8037179112434387,0.9273859262466431,0.912394106388092
1737030162198821.0,0.9906415343284607,0.8099469542503357,0.933397114276886,0.9009047746658325
1737030162305315.0,0.9906415343284607,0.8113386034965515,0.9393925666809082,0.8904305100440979
1737030162390625.0,0.9632323980331421,0.8097084760665894,0.9414893984794617,0.8886356949806213
1737030162476015.0,0.9564069509506226,0.8069785833358765,0.9394392371177673,0.900916576385498
1737030162627234.0,0.9483991265296936,0.8037533164024353,0.937636137008667,0.9253658056259155
1737030162712484.0,0.9394394159317017,0.801817774772644,0.9394389390945435,0.9506428837776184
1737030162798452.0,0.9346107244491577,0.8041588664054871,0.9441491961479187,0.9694619178771973
1737030162905402.0,0.9365382194519043,0.8147071003913879,0.94693523645401,0.9866718053817749
1737030163011476.0,0.9380272626876831,0.8295668363571167,0.9404643774032593,0.9937399625778198
1737030163096407.0,0.9374796152114868,0.8421847224235535,0.9200221300125122,0.9939184784889221
1737030163224470.0,0.9353835582733154,0.8499414920806885,0.8861595988273621,0.9964393973350525
1737030163332563.0,0.9292318820953369,0.8509573936462402,0.8468428254127502,1.000261902809143
1737030163418315.0,0.9204793572425842,0.8442202806472778,0.8129851222038269,1.0060540437698364
1737030163524515.0,0.9091705679893494,0.8293723464012146,0.7888050079345703,1.0144416093826294
1737030163612427.0,0.8896661996841431,0.8109469413757324,0.7684726715087891,1.0275355577468872
1737030163697500.0,0.874632716178894,0.7977488040924072,0.7455248832702637,1.047027587890625
1737030163847456.0,0.8627281785011292,0.7932942509651184,0.7209011316299438,1.0710983276367188
1737030163933498.0,0.8491989970207214,0.7961358428001404,0.7008177638053894,1.0934823751449585
1737030164019508.0,0.8379484415054321,0.8015680313110352,0.6880373358726501,1.1050031185150146
1737030164127733.0,0.8215457797050476,0.8080037236213684,0.6784742474555969,1.0966178178787231
1737030164213503.0,0.8077784180641174,0.8183216452598572,0.6706823110580444,1.0697747468948364
1737030164301798.0,0.8015185594558716,0.8342300653457642,0.6654202342033386,1.0697747468948364
1737030164451261.0,0.7980330586433411,0.8541298508644104,0.6613917350769043,1.0697747468948364
1737030164558671.0,0.8040564060211182,0.8753014206886292,0.6585305333137512,1.0697747468948364
1737030164644094.0,0.809731662273407,0.8957564234733582,0.6584253907203674,1.0697747468948364
1737030164730850.0,0.8086960911750793,0.9154595136642456,0.6614352464675903,1.0697747468948364
1737030164837361.0,0.8047041893005371,0.9377967119216919,0.666782021522522,1.0697747468948364
1737030164922593.0,0.8007238507270813,0.9631432294845581,0.6723493933677673,1.0697747468948364
1737030165052373.0,0.8044003248214722,0.989093542098999,0.6795055866241455,0.6376073956489563
1737030165159558.0,0.8175477385520935,1.0118964910507202,0.6887231469154358,0.6834169626235962
1737030165247345.0,0.8283324837684631,1.027455449104309,0.696426272392273,0.7311867475509644
1737030165353425.0,0.8308331370353699,1.0342174768447876,0.7008066773414612,0.7634727358818054
1737030165438416.0,0.8310806751251221,1.0333287715911865,0.7034887671470642,0.777889609336853
1737030165524544.0,0.826709508895874,1.0278513431549072,0.7055510878562927,0.7755839228630066
1737030165673489.0,0.8236579895019531,1.0200814008712769,0.704738199710846,0.7620904445648193
1737030165759400.0,0.8193747997283936,1.0092718601226807,0.6968768239021301,0.7465670704841614
1737030165843486.0,0.8098722100257874,0.99281907081604,0.682215690612793,0.737926721572876
1737030165973792.0,0.7995201945304871,0.9691587686538696,0.6681681871414185,0.7414727807044983
1737030166038848.0,0.7854810953140259,0.9405292272567749,0.6619358658790588,0.7540624141693115
1737030166144449.0,0.7782173752784729,0.9130517244338989,0.6655712723731995,0.7681440114974976
1737030166272439.0,0.7827735543251038,0.8904388546943665,0.6769381761550903,0.7864587306976318
1737030166379366.0,0.7976680397987366,0.8645444512367249,0.6931707262992859,0.8070276379585266
1737030166465541.0,0.8152292370796204,0.8344197869300842,0.7121708989143372,0.827850341796875
1737030166551696.0,0.828521728515625,0.8000074625015259,0.7334339618682861,0.844415545463562
1737030166657550.0,0.8374907374382019,0.7626185417175293,0.7593399286270142,0.8547796607017517
1737030166744743.0,0.8494289517402649,0.7251757979393005,0.7934674620628357,0.8502850532531738
1737030166893506.0,0.8680272698402405,0.6940338015556335,0.8349971771240234,0.8445411324501038
1737030167000639.0,0.8878390192985535,0.674820601940155,0.8766096830368042,0.8425909280776978
1737030167087006.0,0.9104615449905396,0.67009037733078,0.9100298285484314,0.8496195077896118
1737030167171824.0,0.9322800636291504,0.6773816347122192,0.9329489469528198,0.8734143972396851
1737030167257921.0,0.9505929350852966,0.7576444745063782,0.9471282362937927,0.8937344551086426
1737030167365037.0,0.9618238806724548,0.7960608005523682,0.9555614590644836,0.9048861861228943
1737030167496654.0,0.962117612361908,0.8136173486709595,0.9595826268196106,0.902774453163147
1737030167604671.0,0.9550298452377319,0.820705771446228,0.9604594111442566,0.8903030157089233
1737030167691754.0,0.9452964663505554,0.8154360055923462,0.9602193832397461,0.8750718832015991
1737030167778670.0,0.9339515566825867,0.8149815201759338,0.9591199159622192,0.8605520725250244
1737030167886737.0,0.9206291437149048,0.8149815201759338,0.9550169706344604,0.8464944958686829
1737030167973081.0,0.9062689542770386,0.8149815201759338,0.9550113081932068,0.8302049040794373
1737030168100570.0,0.8918316960334778,0.8149815201759338,0.9522973895072937,0.8092008829116821
1737030168209620.0,0.8872840404510498,0.8149815201759338,0.9449891448020935,0.7896064519882202
1737030168295826.0,0.8756905198097229,0.8149815201759338,0.9277485609054565,0.7896064519882202
1737030168380774.0,0.8565294146537781,0.8149815201759338,0.8947542309761047,0.7896064519882202
1737030168487853.0,0.8338017463684082,0.8149815201759338,0.8216232061386108,0.7896064519882202
1737030168574560.0,0.8067548871040344,0.8149815201759338,0.745148241519928,0.7896064519882202
1737030168722899.0,0.7803627252578735,0.8149815201759338,0.682329535484314,0.7707033157348633
1737030168808653.0,0.7522584199905396,0.7817410826683044,0.6428402662277222,0.7558379769325256
1737030168894696.0,0.7266863584518433,0.7687560319900513,0.6232110261917114,0.7470305562019348
1737030169003156.0,0.717485785484314,0.7687560319900513,0.6151689887046814,0.7465323209762573
1737030169088863.0,0.7207575440406799,0.7687560319900513,0.6084775328636169,0.750921368598938
1737030169176010.0,0.720059871673584,0.7687560319900513,0.5949234366416931,0.7528034448623657
1737030169326964.0,0.720059871673584,0.7687560319900513,0.5763517618179321,0.7528034448623657
1737030169414536.0,0.720059871673584,0.7687560319900513,0.5670106410980225,0.7528034448623657
1737030169520735.0,0.720059871673584,0.8932940363883972,0.6084941625595093,0.7528034448623657
1737030169606903.0,0.720059871673584,0.9409656524658203,0.652288556098938,0.7528034448623657
1737030169713076.0,0.720059871673584,0.9750919938087463,0.687482476234436,0.7528034448623657
1737030169797814.0,0.720059871673584,0.991882860660553,0.7106583118438721,0.7528034448623657
1737030169926823.0,0.720059871673584,0.9929463267326355,0.7256047129631042,0.7528034448623657
1737030170032658.0,0.720059871673584,0.9829334616661072,0.749374270439148,0.7528034448623657
1737030170141213.0,0.9452147483825684,0.9683126211166382,0.7758854031562805,0.7528034448623657
1737030170228682.0,0.9654332399368286,0.9531669020652771,0.8042115569114685,0.7528034448623657
1737030170316377.0,0.9649612307548523,0.9391319155693054,0.8329513072967529,0.7528034448623657
1737030170422984.0,0.9535648226737976,0.9278719425201416,0.8585109114646912,0.7528034448623657
1737030170571838.0,0.9341890215873718,0.9192700982093811,0.8760848045349121,0.7528034448623657
1737030170636991.0,0.9115040898323059,0.9124892950057983,0.8839528560638428,0.7528034448623657
1737030170724275.0,0.9115040898323059,0.9173550605773926,0.8844984769821167,0.7528034448623657
1737030170830652.0,0.9115040898323059,0.9204798340797424,0.8815509676933289,0.7528034448623657
1737030170918892.0,0.926641047000885,0.9257119297981262,0.8777757287025452,0.7528034448623657
1737030171004818.0,0.9476949572563171,0.9175355434417725,0.8753988742828369,0.7528034448623657
1737030171155627.0,0.9476949572563171,0.9006997346878052,0.8799220323562622,0.7528034448623657
1737030171264020.0,0.9476949572563171,0.8770767450332642,0.8723570108413696,0.7528034448623657
1737030171350003.0,0.9476949572563171,0.852759838104248,0.867158830165863,0.7528034448623657
1737030171435998.0,0.9476949572563171,0.8348219990730286,0.8648462891578674,0.7528034448623657
1737030171521010.0,0.9218303561210632,0.8278174996376038,0.8632893562316895,0.7528034448623657
1737030171628081.0,0.8825149536132812,0.8301936388015747,0.8595070838928223,0.7528034448623657
1737030171758224.0,0.8330503702163696,0.8390215635299683,0.8517521619796753,0.7528034448623657
1737030171843862.0,0.8330503702163696,0.8529612421989441,0.8368369936943054,0.7528034448623657
1737030171951875.0,0.8330503702163696,0.8688466548919678,0.814822256565094,0.7528034448623657
1737030172058968.0,0.8330503702163696,0.8868135809898376,0.795433521270752,0.7528034448623657
1737030172143909.0,0.8330503702163696,0.8868135809898376,0.7951721549034119,0.7528034448623657
1737030172230916.0,0.8330503702163696,0.8868135809898376,0.8234160542488098,0.7528034448623657
1737030172378912.0,0.8330503702163696,0.8868135809898376,0.8237532377243042,0.7528034448623657
1737030172463872.0,0.8330503702163696,0.8868135809898376,0.8153781890869141,0.7528034448623657
1737030172550139.0,0.8330503702163696,0.8868135809898376,0.7932360172271729,0.7528034448623657
1737030172657035.0,0.8330503702163696,0.8868135809898376,0.7484727501869202,0.7528034448623657
1737030172744056.0,0.8330503702163696,0.8868135809898376,0.8102214932441711,0.7528034448623657
1737030172851978.0,0.8330503702163696,0.8868135809898376,0.8551152348518372,0.7528034448623657
1737030172981044.0,0.8330503702163696,0.8868135809898376,0.8877635598182678,0.7528034448623657
1737030173089916.0,0.8330503702163696,0.8868135809898376,0.9194570183753967,0.7528034448623657
1737030173173936.0,0.8330503702163696,0.8868135809898376,0.9524179100990295,0.7528034448623657
1737030173260963.0,0.8330503702163696,0.8868135809898376,0.9838222861289978,0.7528034448623657
1737030173345988.0,0.8330503702163696,0.8868135809898376,1.0123260021209717,0.7528034448623657
1737030173451896.0,0.8330503702163696,0.8868135809898376,1.0123260021209717,0.7528034448623657
1737030173601794.0,0.8330503702163696,0.8868135809898376,1.0123260021209717,0.7528034448623657
1737030173687870.0,0.8330503702163696,0.8868135809898376,1.0123260021209717,0.7528034448623657
1737030173771930.0,0.8330503702163696,0.8868135809898376,1.0123260021209717,0.7528034448623657
1737030173877904.0,0.8330503702163696,0.8868135809898376,1.037664532661438,0.7528034448623657
1737030173962987.0,0.8330503702163696,0.8868135809898376,1.0651485919952393,0.7528034448623657
1737030174069909.0,0.8330503702163696,0.8868135809898376,1.091340184211731,0.7528034448623657
1737030174200015.0,0.8330503702163696,1.003031611442566,1.1127582788467407,0.7528034448623657
1737030174307035.0,0.8330503702163696,1.0136722326278687,1.1296229362487793,0.7528034448623657
1737030174393876.0,0.8330503702163696,1.012427568435669,1.1152009963989258,0.7528034448623657
1737030174477997.0,0.8330503702163696,1.006239652633667,1.0883774757385254,0.7528034448623657
1737030174583845.0,0.8330503702163696,0.9971134662628174,1.0483465194702148,0.7528034448623657
1737030174668916.0,0.8330503702163696,0.9836848974227905,0.99765545129776,0.7528034448623657
1737030174816808.0,0.8330503702163696,0.968471109867096,0.9397928714752197,0.7528034448623657
1737030174933897.0,0.8330503702163696,0.9565810561180115,0.8747888207435608,0.7528034448623657
1737030174997961.0,0.8330503702163696,0.9533556699752808,0.9002838134765625,0.7528034448623657
1737030175083902.0,0.8330503702163696,0.9582844972610474,0.9207547307014465,0.7528034448623657
1737030175190042.0,1.0094687938690186,0.9658092260360718,0.92978835105896,0.7528034448623657
1737030175277217.0,0.9695694446563721,0.9712849855422974,0.9246105551719666,0.9344751834869385
1737030175427006.0,0.9240713715553284,0.9745262861251831,0.9100774526596069,0.9344751834869385
1737030175513830.0,0.8881536722183228,0.9752712845802307,0.8962597846984863,0.9344751834869385
1737030175598176.0,0.8685280680656433,0.9715193510055542,0.8904356956481934,0.9344751834869385
1737030175706175.0,0.865480899810791,0.962698221206665,0.8911474943161011,0.9344751834869385
1737030175793230.0,0.8742848634719849,0.95338374376297,0.893884539604187,0.9344751834869385
1737030175900080.0,0.8945655226707458,0.9477366209030151,0.8981975317001343,0.9344751834869385
1737030176047043.0,0.9246525168418884,0.9539455771446228,0.9144847989082336,0.9344751834869385
1737030176133019.0,0.957188606262207,0.966522753238678,0.9384763836860657,0.9344751834869385
1737030176219174.0,0.981052041053772,0.9822195768356323,0.9596713781356812,0.9344751834869385
1737030176305251.0,0.9917550683021545,0.9970654249191284,0.9708282947540283,0.9344751834869385
1737030176391059.0,0.9894769787788391,1.0080064535140991,0.9712129235267639,0.9344751834869385
1737030176500236.0,0.9800019860267639,1.017105221748352,0.9640038013458252,0.9344751834869385
1737030176630880.0,0.9710376262664795,1.0175611972808838,0.9539483189582825,0.9344751834869385
1737030176740140.0,0.9687585234642029,1.0121999979019165,0.946510374546051,0.9344751834869385
1737030176824249.0,0.9786278009414673,1.0071232318878174,0.9461213946342468,0.9344751834869385
1737030176930044.0,0.9970042109489441,1.0085288286209106,0.9537409543991089,1.0105748176574707
1737030177018174.0,1.0173759460449219,1.0085288286209106,0.9657077789306641,1.0105748176574707
1737030177105179.0,1.0357941389083862,1.0085288286209106,0.9751922488212585,1.0105748176574707
1737030177253388.0,1.0498738288879395,1.0085288286209106,0.9785702228546143,1.0105748176574707
1737030177337903.0,1.04952871799469,1.0085288286209106,0.9752792119979858,1.0105748176574707
1737030177424966.0,1.0325706005096436,0.9999873638153076,0.9648410081863403,1.0105748176574707
1737030177534011.0,1.016906976699829,0.9782556295394897,0.9459101557731628,1.0105748176574707
1737030177620125.0,0.9855762720108032,0.9495533108711243,0.9188283085823059,1.0105748176574707
1737030177727115.0,0.9471468329429626,0.9279060363769531,0.8995983600616455,1.0105748176574707
1737030177853873.0,0.915906548500061,0.9193984866142273,0.8830361366271973,1.0105748176574707
1737030177960091.0,0.902661144733429,0.918271005153656,0.8732261061668396,1.0105748176574707
1737030178067369.0,0.9018234014511108,0.9242913722991943,0.8685054183006287,1.0105748176574707
1737030178130994.0,0.9062589406967163,0.9242913722991943,0.8657346367835999,1.0105748176574707
1737030178238138.0,0.9062589406967163,0.9242913722991943,0.8639114499092102,1.0105748176574707
1737030178324049.0,0.9062589406967163,0.9242913722991943,0.8633885383605957,1.0105748176574707
1737030178475622.0,0.9062589406967163,0.9242913722991943,0.8599138259887695,1.0105748176574707
1737030178561005.0,0.9062589406967163,0.9242913722991943,0.8436325192451477,1.0105748176574707
1737030178667875.0,0.9062589406967163,0.9242913722991943,0.895287811756134,1.0105748176574707
1737030178753924.0,0.9062589406967163,0.9242913722991943,0.9496812224388123,1.0105748176574707
1737030178861974.0,0.9062589406967163,0.9242913722991943,1.0173853635787964,1.0105748176574707
1737030178947021.0,0.9062589406967163,0.9190345406532288,1.0896838903427124,1.0105748176574707
1737030179076417.0,0.9062589406967163,0.9260901212692261,1.150558590888977,1.0105748176574707
1737030179183008.0,0.9062589406967163,0.938588559627533,1.2038294076919556,1.0105748176574707
1737030179267991.0,0.9062589406967163,0.9895215630531311,1.2038294076919556,1.0105748176574707
1737030179352432.0,0.9062589406967163,1.0434534549713135,1.2038294076919556,1.0105748176574707
1737030179439683.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030179547237.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030179674079.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030179779925.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030179886935.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030179975663.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030180060859.0,0.9062589406967163,1.10981023311615,1.2038294076919556,1.0105748176574707
1737030180146397.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180296906.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180382194.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180488942.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180574088.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180681919.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180769175.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030180895875.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030181021948.0,0.9062589406967163,1.10981023311615,1.2114397287368774,1.0105748176574707
1737030181087033.0,0.9062589406967163,1.10981023311615,0.8125667572021484,1.0105748176574707
1737030181174216.0,1.140142798423767,1.10981023311615,0.7978735566139221,0.8889979720115662
1737030181283019.0,1.0932151079177856,1.10981023311615,0.7782003283500671,0.8802627325057983
1737030181368025.0,1.052232027053833,1.10981023311615,0.7562016844749451,0.8663759231567383
1737030181520219.0,1.0232521295547485,1.10981023311615,0.74086993932724,0.8617216348648071
1737030181606141.0,1.0070075988769531,1.1789782047271729,0.7414965033531189,0.8833742141723633
1737030181714086.0,1.004774570465088,1.1683505773544312,0.7605566382408142,0.9282659292221069
1737030181800438.0,1.004774570465088,1.1539890766143799,0.7911539673805237,0.9728526473045349
1737030181887118.0,1.004774570465088,1.136217713356018,0.8221422433853149,0.9977589845657349
1737030181973507.0,1.004774570465088,1.11738920211792,0.8447019457817078,1.0009444952011108
1737030182123073.0,1.004774570465088,1.0990997552871704,0.8559698462486267,0.9930437803268433
1737030182210978.0,1.0104660987854004,1.0842992067337036,0.860225260257721,0.9855484962463379
1737030182319053.0,1.020138144493103,1.0764414072036743,0.8653209805488586,0.9841302037239075
1737030182406237.0,1.010416030883789,1.0811216831207275,0.8799232244491577,0.996509850025177
1737030182513340.0,1.0104219913482666,1.0998570919036865,0.8968153595924377,1.0143593549728394
1737030182599143.0,1.0160285234451294,1.1254502534866333,0.9079110622406006,1.0342340469360352
1737030182749301.0,1.0249218940734863,1.1476598978042603,0.9132338762283325,1.0543889999389648
1737030182835012.0,1.0384106636047363,1.1589189767837524,0.9183582663536072,1.0734864473342896
1737030182941359.0,1.0529592037200928,1.159142255783081,0.9252959489822388,1.0888655185699463
1737030183026363.0,1.065409779548645,1.1548436880111694,0.9292775392532349,1.0974990129470825
1737030183112125.0,1.0723857879638672,1.1505255699157715,0.9240210056304932,1.096066951751709
1737030183198145.0,1.071865439414978,1.146939754486084,0.9074785113334656,1.0843589305877686
1737030183349411.0,1.0636540651321411,1.144980549812317,0.8833336234092712,1.068792700767517
1737030183433961.0,1.0550183057785034,1.1464056968688965,0.8584907650947571,1.0578747987747192
1737030183521008.0,1.044622778892517,1.150045394897461,0.8391757011413574,1.053820013999939
