timestamp,channel_1,channel_2,channel_3,channel_4
1737030279236383.0,0.11446641385555267,0.09211985766887665,0.0770135149359703,0.122910276055336
1737030279294451.0,0.08964857459068298,0.08911750465631485,0.07901734858751297,0.11760284751653671
1737030279412573.0,0.07867981493473053,0.10643541812896729,0.08336877077817917,0.1176925078034401
1737030279478570.0,0.07621698826551437,0.11706941574811935,0.09544429183006287,0.1218886747956276
1737030279631164.0,0.0745195746421814,0.11531506478786469,0.1123405173420906,0.12799178063869476
1737030279717716.0,0.07123905420303345,0.11139485239982605,0.12481838464736938,0.13183696568012238
1737030279824976.0,0.06916577368974686,0.10723114013671875,0.130971759557724,0.13425250351428986
1737030279896556.0,0.06916577368974686,0.1024220809340477,0.13349126279354095,0.1332847774028778
1737030280007006.0,0.06916577368974686,0.0974009707570076,0.13431046903133392,0.12695814669132233
1737030280094949.0,0.06916577368974686,0.08931945264339447,0.13257484138011932,0.11799696087837219
1737030280224612.0,0.06916577368974686,0.08931945264339447,0.12568853795528412,0.11799696087837219
1737030280334105.0,0.06916577368974686,0.08931945264339447,0.11723961681127548,0.11799696087837219
1737030280422621.0,0.06916577368974686,0.08931945264339447,0.10978750139474869,0.11799696087837219
1737030280509874.0,0.06916577368974686,0.08931945264339447,0.10978750139474869,0.11799696087837219
1737030280599103.0,0.06916577368974686,0.08931945264339447,0.10978750139474869,0.11799696087837219
1737030280707226.0,0.06916577368974686,0.08931945264339447,0.10978750139474869,0.11799696087837219
1737030280838579.0,0.06916577368974686,0.08931945264339447,0.10724277794361115,0.11799696087837219
1737030280926299.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281033113.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281119413.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281226562.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281312437.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281461261.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281547211.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281632320.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281739325.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281827279.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030281958133.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282063926.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282151274.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282259375.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282345377.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282432388.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282517410.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282666595.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282752353.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282859360.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030282945413.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283051376.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283137410.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283266235.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283373230.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283460315.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283567367.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283654395.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283760419.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283891834.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030283977540.0,0.06916577368974686,0.08931945264339447,0.1058608740568161,0.11799696087837219
1737030284084452.0,0.06916577368974686,0.08931945264339447,0.08793036639690399,0.11799696087837219
1737030284169784.0,0.06916577368974686,0.08931945264339447,0.09309924393892288,0.11799696087837219
1737030284256735.0,0.06916577368974686,0.02688036486506462,0.09527245908975601,0.11799696087837219
1737030284342935.0,0.06916577368974686,0.05418001115322113,0.10169608891010284,0.11799696087837219
1737030284493412.0,0.06916577368974686,0.09234309196472168,0.10546004772186279,0.11799696087837219
1737030284601628.0,0.06916577368974686,0.11393693834543228,0.10501373559236526,0.11799696087837219
1737030284687482.0,0.18977147340774536,0.11645275354385376,0.1031535416841507,0.11799696087837219
1737030284773878.0,0.18977147340774536,0.11644072830677032,0.10372315347194672,0.11799696087837219
1737030284861152.0,0.18977147340774536,0.12013538926839828,0.10344677418470383,0.11799696087837219
1737030284966685.0,0.18977147340774536,0.12551023066043854,0.10114405304193497,0.11799696087837219
1737030285095710.0,0.18977147340774536,0.12551023066043854,0.0993344858288765,0.11799696087837219
1737030285202595.0,0.18977147340774536,0.12551023066043854,0.09722816199064255,0.11799696087837219
1737030285288525.0,0.18977147340774536,0.12551023066043854,0.09509016573429108,0.11799696087837219
1737030285396970.0,0.18977147340774536,0.12551023066043854,0.0934528037905693,0.11799696087837219
1737030285484716.0,0.18977147340774536,0.12114269286394119,0.09036411345005035,0.11799696087837219
1737030285570640.0,0.18977147340774536,0.1160256490111351,0.08665749430656433,0.11799696087837219
1737030285720826.0,0.18977147340774536,0.11118178069591522,0.08261226117610931,0.11799696087837219
1737030285807484.0,0.18977147340774536,0.10695187002420425,0.07862955331802368,0.11799696087837219
1737030285892500.0,0.18977147340774536,0.10366944223642349,0.0752095878124237,0.11799696087837219
1737030286020711.0,0.18977147340774536,0.10226588696241379,0.07269197702407837,0.11799696087837219
1737030286085590.0,0.18977147340774536,0.09885000437498093,0.07119438052177429,0.11799696087837219
1737030286192278.0,0.18977147340774536,0.09885000437498093,0.07154253125190735,0.11799696087837219
1737030286320448.0,0.18977147340774536,0.09885000437498093,0.06879623234272003,0.11799696087837219
1737030286429709.0,0.18977147340774536,0.09885000437498093,0.05667531117796898,0.11799696087837219
1737030286515630.0,0.18977147340774536,0.09885000437498093,0.0402139388024807,0.11799696087837219
1737030286602557.0,0.18977147340774536,0.09885000437498093,0.031153686344623566,0.11799696087837219
1737030286709031.0,0.18977147340774536,0.09885000437498093,0.032549839466810226,0.11799696087837219
1737030286796879.0,0.18977147340774536,0.06823336333036423,0.03800779581069946,0.11799696087837219
1737030286926630.0,0.18977147340774536,0.07086345553398132,0.05997958034276962,0.11799696087837219
1737030287013657.0,0.18977147340774536,0.08071765303611755,0.09665310382843018,0.11799696087837219
1737030287123703.0,0.18977147340774536,0.09816199541091919,0.13117057085037231,0.11799696087837219
1737030287210778.0,0.18977147340774536,0.1117253229022026,0.1552567034959793,0.11799696087837219
1737030287296980.0,0.18977147340774536,0.1138039156794548,0.16975843906402588,0.11799696087837219
1737030287407984.0,0.18977147340774536,0.1106201708316803,0.17792750895023346,0.11799696087837219
1737030287555558.0,0.18977147340774536,0.10667923837900162,0.18117254972457886,0.11799696087837219
1737030287640574.0,0.18977147340774536,0.10300860553979874,0.18043816089630127,0.11799696087837219
1737030287728376.0,0.18977147340774536,0.10300860553979874,0.18053923547267914,0.11799696087837219
1737030287814802.0,0.18977147340774536,0.11291486769914627,0.18092332780361176,0.11799696087837219
1737030287920636.0,0.18977147340774536,0.1380213052034378,0.18105833232402802,0.11799696087837219
1737030288005827.0,0.18977147340774536,0.16038557887077332,0.18044346570968628,0.11799696087837219
1737030288156593.0,0.18977147340774536,0.17150363326072693,0.17900970578193665,0.11799696087837219
1737030288242190.0,0.1667497605085373,0.17516952753067017,0.17732517421245575,0.11799696087837219
1737030288350954.0,0.16545416414737701,0.1791994571685791,0.17605926096439362,0.11799696087837219
1737030288438640.0,0.16254112124443054,0.183050274848938,0.1746719479560852,0.11799696087837219
1737030288525506.0,0.15932361781597137,0.18830709159374237,0.1725156158208847,0.13459917902946472
1737030288634706.0,0.15932361781597137,0.19420652091503143,0.16528208553791046,0.14061537384986877
1737030288784676.0,0.15932361781597137,0.19776427745819092,0.1521262526512146,0.14986552298069
1737030288871642.0,0.15932361781597137,0.190700501203537,0.13016913831233978,0.19679801166057587
1737030288961708.0,0.15932361781597137,0.1856507509946823,0.1077762171626091,0.2455933690071106
1737030289047644.0,0.15932361781597137,0.18990764021873474,0.11092968285083771,0.2628523111343384
1737030289132167.0,0.15932361781597137,0.20535430312156677,0.11800223588943481,0.2710244953632355
1737030289239983.0,0.15932361781597137,0.2057766616344452,0.12569816410541534,0.2880021035671234
1737030289369609.0,0.15932361781597137,0.2155691236257553,0.13078008592128754,0.3032644987106323
1737030289457067.0,0.15985089540481567,0.21692270040512085,0.13543842732906342,0.31524980068206787
1737030289564996.0,0.1497933268547058,0.21493563055992126,0.13875339925289154,0.3254072964191437
1737030289671683.0,0.12848038971424103,0.19624558091163635,0.14088095724582672,0.3266153335571289
1737030289759611.0,0.12848038971424103,0.15637297928333282,0.1429762989282608,0.3202858567237854
1737030289845989.0,0.12848038971424103,0.11745380610227585,0.1466628462076187,0.31085488200187683
1737030289997221.0,0.12848038971424103,0.10155487060546875,0.15215325355529785,0.30454400181770325
1737030290082667.0,0.12848038971424103,0.1035626158118248,0.1592985838651657,0.3027630150318146
1737030290170629.0,0.202165886759758,0.10315491259098053,0.16727560758590698,0.30323854088783264
1737030290258236.0,0.2039148509502411,0.10307503491640091,0.17622576653957367,0.30297765135765076
1737030290363875.0,0.2039838582277298,0.10309290140867233,0.18516585230827332,0.3019118309020996
1737030290448867.0,0.20242559909820557,0.10373316705226898,0.1915644407272339,0.2974833846092224
1737030290599536.0,0.19936762750148773,0.10366668552160263,0.18198162317276,0.28614237904548645
1737030290686618.0,0.19577111303806305,0.10259141027927399,0.15628871321678162,0.2776649296283722
1737030290827669.0,0.19366903603076935,0.10223197937011719,0.13702572882175446,0.2787739932537079
1737030290871821.0,0.19399088621139526,0.09893853217363358,0.11794780939817429,0.2828533351421356
1737030290959036.0,0.1963091343641281,0.09600655734539032,0.10830873250961304,0.2833991050720215
1737030291066846.0,0.19913190603256226,0.09331675618886948,0.10165653377771378,0.28258469700813293
1737030291197058.0,0.20116670429706573,0.09146476536989212,0.09733638912439346,0.26436686515808105
1737030291303702.0,0.2040330469608307,0.09422529488801956,0.09050862491130829,0.22722946107387543
1737030291389576.0,0.1800488978624344,0.0953383594751358,0.08412352949380875,0.22314146161079407
1737030291497115.0,0.16361720860004425,0.09709222614765167,0.07977816462516785,0.2292306274175644
1737030291584730.0,0.15261432528495789,0.096054807305336,0.07781559228897095,0.23493170738220215
1737030291671627.0,0.15217134356498718,0.09224815666675568,0.08194702118635178,0.2405899316072464
1737030291820507.0,0.15460480749607086,0.08656089007854462,0.08815901726484299,0.24744977056980133
1737030291907888.0,0.15052008628845215,0.08443574607372284,0.08996612578630447,0.2551567554473877
1737030291994620.0,0.1430974155664444,0.08832290023565292,0.08925558626651764,0.2622596323490143
1737030292100580.0,0.14247995615005493,0.09867680817842484,0.08854637295007706,0.2655925154685974
1737030292185665.0,0.14553368091583252,0.10258697718381882,0.09580261260271072,0.2653104066848755
1737030292294891.0,0.14679057896137238,0.10210604965686798,0.1236056387424469,0.257082998752594
1737030292426559.0,0.14576572179794312,0.10320541262626648,0.14672942459583282,0.25036928057670593
1737030292513892.0,0.1442175805568695,0.10633351653814316,0.17266322672367096,0.2427455186843872
1737030292621090.0,0.147459477186203,0.1106145977973938,0.19096367061138153,0.23671695590019226
1737030292708366.0,0.14295721054077148,0.11150679737329483,0.19718731939792633,0.22149959206581116
1737030292794060.0,0.13679206371307373,0.10634995251893997,0.19518844783306122,0.20883683860301971
1737030292879673.0,0.13669723272323608,0.10224143415689468,0.19410835206508636,0.20278668403625488
1737030293033176.0,0.1288304328918457,0.10751703381538391,0.19449815154075623,0.19768546521663666
1737030293119027.0,0.12230294197797775,0.10613694041967392,0.19625692069530487,0.19113260507583618
1737030293227132.0,0.11392741650342941,0.10517684370279312,0.1967465728521347,0.18434388935565948
1737030293311372.0,0.10392353683710098,0.1050516664981842,0.19582277536392212,0.2311835139989853
1737030293418722.0,0.09556706249713898,0.10258065909147263,0.1932721883058548,0.21230310201644897
1737030293504120.0,0.08994518965482712,0.0968962237238884,0.1907002329826355,0.20356157422065735
1737030293652857.0,0.08549701422452927,0.09613575041294098,0.19027124345302582,0.1989457905292511
1737030293738871.0,0.08198170363903046,0.0954626128077507,0.19238673150539398,0.1988505870103836
1737030293824196.0,0.07909759879112244,0.09290414303541183,0.1956453174352646,0.19385847449302673
1737030293931881.0,0.07909759879112244,0.08898234367370605,0.1911337524652481,0.1879718154668808
1737030294018971.0,0.07909759879112244,0.08548156172037125,0.16813109815120697,0.1802043467760086
1737030294124950.0,0.07909759879112244,0.08152322471141815,0.15421442687511444,0.17123502492904663
1737030294254023.0,0.07909759879112244,0.07950074225664139,0.14561204612255096,0.1581110656261444
1737030294340809.0,0.07909759879112244,0.07303939014673233,0.13254699110984802,0.1581110656261444
1737030294448998.0,0.07909759879112244,0.06733301281929016,0.11296769231557846,0.1581110656261444
1737030294556122.0,0.07909759879112244,0.05667094886302948,0.09828402101993561,0.1581110656261444
1737030294620417.0,0.07909759879112244,0.056657977402210236,0.09032177925109863,0.1581110656261444
1737030294726095.0,0.07909759879112244,0.05622154474258423,0.07841353863477707,0.1581110656261444
1737030294874076.0,0.07909759879112244,0.055482301861047745,0.09988906979560852,0.15084801614284515
1737030294960065.0,0.07909759879112244,0.05159866437315941,0.09578492492437363,0.15084801614284515
1737030295046035.0,0.07909759879112244,0.04748259857296944,0.09701327234506607,0.15084801614284515
1737030295153053.0,0.07909759879112244,0.04748259857296944,0.09868858754634857,0.15084801614284515
1737030295238413.0,0.07909759879112244,0.05452178046107292,0.09798967838287354,0.15084801614284515
1737030295324530.0,0.07909759879112244,0.05836433917284012,0.10058417916297913,0.15084801614284515
1737030295475264.0,0.07909759879112244,0.06404482573270798,0.1107877790927887,0.14326345920562744
1737030295561443.0,0.07909759879112244,0.06609385460615158,0.12356080114841461,0.14406202733516693
1737030295669327.0,0.16614243388175964,0.06567144393920898,0.12952886521816254,0.1466429978609085
1737030295756889.0,0.16614243388175964,0.06045627221465111,0.13316377997398376,0.15123850107192993
1737030295843434.0,0.16614243388175964,0.0721268430352211,0.1414182037115097,0.15123850107192993
1737030295951533.0,0.16614243388175964,0.10951398313045502,0.14660029113292694,0.15123850107192993
1737030296079465.0,0.16614243388175964,0.1347501575946808,0.1475486010313034,0.16113844513893127
1737030296166695.0,0.16614243388175964,0.13389195501804352,0.1475486010313034,0.1471535563468933
1737030296252506.0,0.16614243388175964,0.13330815732479095,0.1475486010313034,0.1471535563468933
1737030296360395.0,0.16614243388175964,0.13339997828006744,0.14873290061950684,0.1471535563468933
1737030296446646.0,0.16614243388175964,0.13339997828006744,0.14085251092910767,0.1471535563468933
1737030296553389.0,0.16614243388175964,0.13339997828006744,0.1337013691663742,0.1471535563468933
1737030296702444.0,0.16614243388175964,0.13339997828006744,0.12740595638751984,0.14182808995246887
1737030296789344.0,0.16614243388175964,0.13242150843143463,0.12341973185539246,0.13619078695774078
1737030296874683.0,0.16614243388175964,0.1311105191707611,0.12098038196563721,0.14249873161315918
1737030296960464.0,0.16614243388175964,0.1403416395187378,0.1206803247332573,0.1467892825603485
1737030297067447.0,0.16614243388175964,0.1490727663040161,0.12326333671808243,0.15137532353401184
1737030297154280.0,0.16614243388175964,0.15436382591724396,0.1269119530916214,0.15532070398330688
1737030297304230.0,0.029277320951223373,0.16070139408111572,0.12592121958732605,0.15587930381298065
1737030297392506.0,0.05029198154807091,0.1683386266231537,0.12261901050806046,0.1652822643518448
1737030297498410.0,0.08712683618068695,0.1802440881729126,0.12612849473953247,0.1755562275648117
1737030297583377.0,0.12288611382246017,0.06308601796627045,0.11114764213562012,0.21669992804527283
