timestamp,channel_1,channel_2,channel_3,channel_4
1737030288005822.0,1.1351509094238281,0.7988157868385315,0.44348961114883423,0.6695223450660706
1737030288156586.0,1.1351509094238281,0.7895178198814392,0.44160062074661255,0.6695223450660706
1737030288242176.0,0.4233022928237915,0.7724425196647644,0.43542352318763733,0.6695223450660706
1737030288350929.0,0.4037466049194336,0.7490416169166565,0.4176110029220581,0.6695223450660706
1737030288438635.0,0.38311487436294556,0.7212904691696167,0.38174548745155334,0.6695223450660706
1737030288525493.0,0.3794306218624115,0.6921111941337585,0.3304613530635834,0.6000385880470276
1737030288634695.0,0.3794306218624115,0.659942090511322,0.2768174707889557,0.5529013872146606
1737030288784668.0,0.3794306218624115,0.6094585657119751,0.2218654900789261,0.5071596503257751
1737030288871633.0,0.3794306218624115,0.52688068151474,0.1602415293455124,0.45714882016181946
1737030288961700.0,0.3794306218624115,0.3986370861530304,0.0857347846031189,0.4152364432811737
1737030289047639.0,0.3794306218624115,0.19687527418136597,0.00816130917519331,0.3865363299846649
1737030289132159.0,0.3794306218624115,-0.13084959983825684,-0.05189669504761696,0.3797844648361206
1737030289239975.0,0.3794306218624115,-0.13273802399635315,-0.08233840763568878,0.3926769196987152
1737030289369603.0,0.3794306218624115,-0.297988623380661,-0.0867103785276413,0.41424447298049927
1737030289457057.0,0.3763294517993927,-0.32530131936073303,-0.07607322931289673,0.43157705664634705
1737030289564981.0,0.3758516311645508,-0.2953450679779053,-0.05909178406000137,0.43784335255622864
1737030289671678.0,0.3599380850791931,-0.25539517402648926,-0.04843027517199516,0.4340888261795044
1737030289759599.0,0.3599380850791931,-0.23281103372573853,-0.05609649047255516,0.39947038888931274
1737030289845981.0,0.3599380850791931,-0.22450841963291168,-0.079922154545784,0.36598989367485046
1737030289997210.0,0.3599380850791931,-0.22598089277744293,-0.10676228255033493,0.3497470021247864
1737030290082660.0,0.3599380850791931,-0.2293320596218109,-0.1265592724084854,0.35389021039009094
1737030290170621.0,0.36500421166419983,-0.23223218321800232,-0.13731154799461365,0.3672507405281067
1737030290258226.0,0.3402343988418579,-0.2322172373533249,-0.14491522312164307,0.38510778546333313
1737030290363863.0,0.32289573550224304,-0.22602657973766327,-0.15819525718688965,0.4063226282596588
1737030290448859.0,0.3184916377067566,-0.20568697154521942,-0.1710597723722458,0.4233432114124298
1737030290599528.0,0.324552983045578,-0.16580134630203247,-0.18056637048721313,0.43333902955055237
1737030290686611.0,0.338166207075119,-0.12239989638328552,-0.1801307648420334,0.4290926456451416
1737030290827657.0,0.34892556071281433,-0.0925673320889473,-0.1765507459640503,0.4089278280735016
1737030290871815.0,0.3531004786491394,-0.09037263691425323,-0.1719253808259964,0.3745400607585907
1737030290958996.0,0.34444332122802734,-0.11490514874458313,-0.1730055958032608,0.33664655685424805
1737030291066833.0,0.33394572138786316,-0.15274931490421295,-0.17331020534038544,0.3136041462421417
1737030291197046.0,0.33000195026397705,-0.18678104877471924,-0.1737695187330246,0.30885544419288635
1737030291303694.0,0.3360849916934967,-0.20543694496154785,-0.1754118949174881,0.3128390610218048
1737030291389563.0,0.3502744734287262,-0.1975575089454651,-0.1818235218524933,0.3105365037918091
1737030291497103.0,0.3644891381263733,-0.16288720071315765,-0.1955908238887787,0.29790133237838745
1737030291584725.0,0.3749900460243225,-0.11611393094062805,-0.2086702436208725,0.2778652012348175
1737030291671620.0,0.37971553206443787,-0.07304330170154572,-0.20886527001857758,0.2553268074989319
1737030291820503.0,0.38033726811408997,-0.039349544793367386,-0.1974199414253235,0.23421524465084076
1737030291907880.0,0.37464210391044617,-0.016020897775888443,-0.1850268542766571,0.21337974071502686
1737030291994611.0,0.3631676435470581,-0.005773609969764948,-0.182317852973938,0.19228945672512054
1737030292100575.0,0.3487301170825958,-0.019428202882409096,-0.19200998544692993,0.1760871559381485
1737030292185656.0,0.3296734392642975,-0.0518004447221756,-0.216620534658432,0.16809584200382233
1737030292294878.0,0.3155529499053955,-0.09122220426797867,-0.2517576813697815,0.1680823415517807
1737030292426524.0,0.31069111824035645,-0.11791664361953735,-0.29954394698143005,0.18325355648994446
1737030292513887.0,0.326838880777359,-0.12389548122882843,-0.35927462577819824,0.22063897550106049
1737030292621082.0,0.3553938865661621,-0.11660681664943695,-0.4293058216571808,0.2737616002559662
1737030292708358.0,0.38732826709747314,-0.10134417563676834,-0.49046921730041504,0.33300673961639404
1737030292794050.0,0.3854082226753235,-0.06736858189105988,-0.5140426158905029,0.33272585272789
1737030292879664.0,0.37367478013038635,-0.023202160373330116,-0.49770548939704895,0.33789709210395813
1737030293033168.0,0.35436710715293884,0.03859368711709976,-0.4706464409828186,0.34936198592185974
1737030293119008.0,0.3346545994281769,0.033880140632390976,-0.4610489010810852,0.36245134472846985
1737030293227117.0,0.3283350467681885,0.02736218459904194,-0.46307075023651123,0.37636005878448486
1737030293311320.0,0.3373761475086212,0.022195497527718544,-0.44000712037086487,0.5627293586730957
1737030293418708.0,0.3609120547771454,0.1309025138616562,-0.3613402843475342,0.6539624333381653
1737030293504112.0,0.393887996673584,0.21706348657608032,-0.24576151371002197,0.706249475479126
1737030293652852.0,0.4301053583621979,0.2366628348827362,-0.14286354184150696,0.747020423412323
1737030293738864.0,0.4734635651111603,0.2645382881164551,-0.07476518303155899,0.7879626154899597
1737030293824186.0,0.517669141292572,0.30216437578201294,-0.0381125882267952,0.8239606618881226
1737030293931873.0,0.517669141292572,0.3463519215583801,-0.00695708766579628,0.8616156578063965
1737030294018961.0,0.517669141292572,0.41362810134887695,0.04735235497355461,0.8961635828018188
1737030294124939.0,0.517669141292572,0.5110982656478882,0.07469533383846283,0.9234330654144287
1737030294254009.0,0.517669141292572,0.6333739757537842,0.09910879284143448,0.9457939267158508
1737030294340802.0,0.517669141292572,0.672671914100647,0.11842799186706543,0.9457939267158508
1737030294448993.0,0.517669141292572,0.7120103240013123,0.13598138093948364,0.9457939267158508
1737030294556114.0,0.517669141292572,0.7559045553207397,0.1594555824995041,0.9457939267158508
1737030294620409.0,0.517669141292572,0.727895200252533,0.19493211805820465,0.9457939267158508
1737030294726083.0,0.517669141292572,0.6827996969223022,0.23688764870166779,0.9457939267158508
1737030294874066.0,0.517669141292572,0.6421651840209961,0.22962957620620728,0.8717132210731506
1737030294960060.0,0.517669141292572,0.6378806233406067,0.18733501434326172,0.8717132210731506
1737030295046030.0,0.517669141292572,0.6338589787483215,0.11140606552362442,0.8717132210731506
1737030295153048.0,0.517669141292572,0.6338589787483215,0.015853550285100937,0.8717132210731506
1737030295238403.0,0.517669141292572,0.6424563527107239,-0.06910078227519989,0.8717132210731506
1737030295324522.0,0.517669141292572,0.6367148756980896,-0.12473060190677643,0.8717132210731506
1737030295475259.0,0.517669141292572,0.6144474148750305,-0.19454777240753174,0.7326266765594482
1737030295561432.0,0.517669141292572,0.589688241481781,-0.40065744519233704,0.7139334678649902
1737030295669320.0,0.33349746465682983,0.5298839807510376,-0.4430249035358429,0.6882294416427612
1737030295756881.0,0.33349746465682983,0.4175244867801666,-0.4519660174846649,0.686551034450531
1737030295843429.0,0.33349746465682983,0.43057340383529663,-0.36370649933815,0.686551034450531
1737030295951525.0,0.33349746465682983,0.52651447057724,-0.1284237951040268,0.686551034450531
1737030296079457.0,0.33349746465682983,0.6883955597877502,0.162634938955307,1.0051790475845337
1737030296166688.0,0.33349746465682983,0.7017139196395874,0.162634938955307,1.2334446907043457
1737030296252491.0,0.33349746465682983,0.7341676950454712,0.162634938955307,1.2334446907043457
1737030296360387.0,0.33349746465682983,0.7722914814949036,0.18529802560806274,1.2334446907043457
1737030296446636.0,0.33349746465682983,0.7722914814949036,0.21474239230155945,1.2334446907043457
1737030296553381.0,0.33349746465682983,0.7722914814949036,0.24479691684246063,1.2334446907043457
1737030296702435.0,0.33349746465682983,0.7722914814949036,0.27604609727859497,1.27052903175354
1737030296789336.0,0.33349746465682983,0.7807135581970215,0.31258946657180786,1.3110498189926147
1737030296874674.0,0.33349746465682983,0.8024120926856995,0.31346943974494934,1.2951122522354126
1737030296960459.0,0.33349746465682983,0.7823941707611084,0.3162245452404022,1.28078293800354
1737030297067436.0,0.33349746465682983,0.7724940776824951,0.3216516971588135,1.2682828903198242
1737030297154274.0,0.33349746465682983,0.7652504444122314,0.3267361521720886,1.2588766813278198
1737030297304225.0,-0.26467224955558777,0.7498590350151062,0.33020851016044617,1.2446565628051758
1737030297392501.0,-0.17315064370632172,0.7125081419944763,0.3158520460128784,1.189024806022644
1737030297498396.0,-0.09469586610794067,0.5684671401977539,0.2186925709247589,1.1399494409561157
1737030297583372.0,-0.0426684245467186,-0.5750408172607422,-0.291218101978302,0.9367110133171082
