timestamp,channel_1,channel_2,channel_3,channel_4
1737030276709770.0,869.9267578125,802.6373901367188,790.952392578125,809.4871826171875
1737030276709781.0,767.5823974609375,799.8168334960938,796.5933837890625,788.937744140625
1737030276709794.0,685.7875366210938,787.7289428710938,807.069580078125,760.7326049804688
1737030276709805.0,746.2271118164062,803.4432373046875,793.7728881835938,768.3883056640625
1737030276709817.0,867.5091552734375,798.2051391601562,799.4139404296875,796.1904907226562
1737030276709900.0,896.1171875,790.952392578125,804.6520385742188,816.3369750976562
1737030276709925.0,810.6959838867188,799.010986328125,805.8607788085938,807.069580078125
1737030276709686.0,772.8204956054688,788.1318969726562,793.3699340820312,796.5933837890625
1737030276751885.0,717.2161254882812,795.3846435546875,801.4285888671875,783.6996459960938
1737030276751981.0,727.6923217773438,802.6373901367188,788.1318969726562,775.6410522460938
1737030276752004.0,837.2893676757812,818.3516235351562,793.3699340820312,785.7142944335938
1737030276752075.0,893.2966918945312,832.8571166992188,800.6226806640625,801.4285888671875
1737030276752098.0,827.2161254882812,824.3956298828125,808.2783813476562,803.8461303710938
1737030276752115.0,713.1868286132812,794.1758422851562,808.6813354492188,781.6849975585938
1737030276753093.0,716.00732421875,780.879150390625,794.5787353515625,773.6264038085938
1737030276754517.0,849.7802124023438,786.923095703125,779.2673950195312,806.6666870117188
1737030276754630.0,907.8021850585938,790.952392578125,792.967041015625,828.4249267578125
1737030276754650.0,813.5164794921875,802.6373901367188,797.3992919921875,805.054931640625
1737030276754659.0,710.7692260742188,817.5457763671875,788.5347900390625,776.4468994140625
1737030276754668.0,718.8278198242188,815.1282348632812,797.8021850585938,777.6557006835938
1737030276797430.0,817.1428833007812,812.3076782226562,803.040283203125,801.4285888671875
1737030276797460.0,886.8497924804688,800.6226806640625,796.1904907226562,807.87548828125
1737030276797478.0,844.1392211914062,803.4432373046875,807.4725341796875,801.8314819335938
1737030276797489.0,736.1538696289062,801.4285888671875,811.098876953125,785.7142944335938
1737030276797498.0,700.6959838867188,780.879150390625,796.1904907226562,775.6410522460938
1737030276797507.0,796.5933837890625,790.1465454101562,775.2380981445312,791.3552856445312
1737030276797518.0,890.879150390625,815.1282348632812,766.3735961914062,809.89013671875
1737030276797527.0,857.4359130859375,818.7545776367188,794.5787353515625,813.5164794921875
1737030276797535.0,726.886474609375,797.3992919921875,798.2051391601562,776.8497924804688
1737030276797544.0,667.6557006835938,773.6264038085938,769.1941528320312,745.8241577148438
1737030276797552.0,778.8644409179688,793.7728881835938,786.923095703125,784.5054931640625
1737030276797561.0,902.5640869140625,811.5018310546875,809.4871826171875,823.1868286132812
1737030276864036.0,869.9267578125,807.4725341796875,801.4285888671875,819.96337890625
1737030276864094.0,760.3296508789062,799.8168334960938,816.3369750976562,811.90478515625
1737030276864115.0,713.99267578125,788.937744140625,809.89013671875,798.6080322265625
1737030276864126.0,785.3113403320312,800.6226806640625,795.3846435546875,799.010986328125
1737030276864135.0,881.6116943359375,809.89013671875,805.4578857421875,816.7399291992188
1737030276864143.0,860.6593627929688,815.93408203125,799.010986328125,802.6373901367188
1737030276864151.0,748.6447143554688,809.89013671875,789.3406372070312,770.4029541015625
1737030276864160.0,672.087890625,782.087890625,786.923095703125,761.5384521484375
1737030276866714.0,728.09521484375,776.4468994140625,784.5054931640625,764.3589477539062
1737030276866752.0,871.1355590820312,796.996337890625,805.8607788085938,801.8314819335938
1737030276866762.0,916.6666870117188,821.1721801757812,834.4688720703125,842.930419921875
1737030276866770.0,786.5201416015625,812.3076782226562,822.3809814453125,804.2490844726562
1737030276909841.0,661.2088012695312,781.6849975585938,774.8351440429688,746.6300659179688
1737030276909868.0,713.1868286132812,794.981689453125,775.6410522460938,760.7326049804688
1737030276909878.0,861.4652099609375,808.6813354492188,816.3369750976562,813.91943359375
1737030276909888.0,895.3113403320312,802.2344360351562,819.96337890625,828.02197265625
1737030276909900.0,789.7435913085938,791.7582397460938,790.5494384765625,805.054931640625
1737030276909912.0,690.2197875976562,790.1465454101562,780.879150390625,774.4322509765625
1737030276909925.0,714.3956298828125,794.981689453125,796.5933837890625,763.9560546875
1737030276909937.0,825.6043701171875,790.5494384765625,785.3113403320312,780.879150390625
1737030276909948.0,895.7142944335938,811.90478515625,788.1318969726562,814.3223266601562
1737030276909965.0,835.2747192382812,819.96337890625,813.113525390625,826.4102783203125
1737030276909977.0,689.4139404296875,780.4761962890625,805.4578857421875,769.1941528320312
1737030276909988.0,698.6813354492188,792.1611938476562,801.4285888671875,749.047607421875
1737030276953453.0,834.8717651367188,819.5604248046875,784.908447265625,789.3406372070312
1737030276953522.0,896.1171875,823.99267578125,792.967041015625,821.5750732421875
1737030276953555.0,811.098876953125,790.5494384765625,800.2197875976562,796.5933837890625
1737030276953691.0,691.4285888671875,759.5238037109375,772.0146484375,750.6593627929688
1737030276953726.0,701.90478515625,786.5201416015625,782.893798828125,765.1648559570312
1737030276953740.0,807.069580078125,813.113525390625,799.010986328125,787.7289428710938
1737030276953751.0,879.5970458984375,808.6813354492188,807.069580078125,798.6080322265625
1737030276953764.0,836.4835205078125,799.4139404296875,803.8461303710938,803.8461303710938
1737030276953775.0,738.5714111328125,803.8461303710938,804.2490844726562,786.1171875
1737030276953784.0,696.6666870117188,796.1904907226562,788.5347900390625,769.5970458984375
1737030276954734.0,798.6080322265625,799.8168334960938,791.7582397460938,801.8314819335938
1737030276954759.0,900.1465454101562,819.5604248046875,801.8314819335938,818.7545776367188
1737030277002817.0,834.4688720703125,809.084228515625,786.5201416015625,785.3113403320312
1737030277002866.0,702.7106323242188,786.5201416015625,790.952392578125,754.2857055664062
1737030277002879.0,669.2673950195312,783.6996459960938,797.8021850585938,750.2564086914062
1737030277002893.0,793.7728881835938,804.6520385742188,814.3223266601562,794.5787353515625
1737030277002902.0,923.91943359375,813.91943359375,830.4395751953125,843.7362670898438
1737030277002912.0,875.5677490234375,790.5494384765625,798.2051391601562,822.3809814453125
1737030277002921.0,753.076904296875,790.952392578125,772.8204956054688,791.3552856445312
1737030277002929.0,699.4871826171875,804.2490844726562,784.908447265625,780.879150390625
1737030277002938.0,778.4615478515625,797.3992919921875,800.6226806640625,787.7289428710938
1737030277002946.0,892.087890625,802.2344360351562,791.3552856445312,818.3516235351562
1737030277002955.0,885.6410522460938,819.1575317382812,801.8314819335938,839.3040161132812
1737030277002963.0,775.2380981445312,801.025634765625,814.7252807617188,813.5164794921875
1737030277047577.0,700.2930297851562,776.8497924804688,800.2197875976562,776.4468994140625
1737030277047624.0,760.3296508789062,792.1611938476562,800.6226806640625,782.4908447265625
1737030277047637.0,875.5677490234375,799.010986328125,788.937744140625,799.8168334960938
1737030277047645.0,896.1171875,795.3846435546875,776.0439453125,807.4725341796875
1737030277047658.0,809.4871826171875,811.5018310546875,799.010986328125,810.6959838867188
1737030277047671.0,683.3699340820312,790.1465454101562,801.4285888671875,765.970703125
1737030277047681.0,726.08056640625,797.8021850585938,801.8314819335938,759.9267578125
1737030277047692.0,879.1941528320312,833.2600708007812,797.8021850585938,810.2930297851562
1737030277047705.0,885.6410522460938,820.3662719726562,794.1758422851562,812.7106323242188
1737030277047715.0,770.8058471679688,791.3552856445312,780.0732421875,772.4176025390625
1737030277047724.0,665.2380981445312,779.2673950195312,774.4322509765625,742.1978149414062
1737030277047732.0,716.00732421875,790.952392578125,790.1465454101562,763.9560546875
1737030277094160.0,865.4945068359375,812.7106323242188,806.6666870117188,812.3076782226562
1737030277094220.0,909.010986328125,815.1282348632812,809.89013671875,825.2014770507812
1737030277094234.0,820.7692260742188,793.3699340820312,802.6373901367188,809.084228515625
1737030277094243.0,721.2454223632812,780.0732421875,802.6373901367188,790.952392578125
1737030277094257.0,745.018310546875,802.6373901367188,811.90478515625,798.2051391601562
1737030277094292.0,855.4212646484375,828.8278198242188,820.3662719726562,820.3662719726562
1737030277094308.0,905.3846435546875,832.8571166992188,795.3846435546875,817.5457763671875
1737030277094512.0,831.6483764648438,808.2783813476562,772.4176025390625,797.8021850585938
1737030277094557.0,698.6813354492188,776.0439453125,779.6703491210938,759.120849609375
1737030277094588.0,670.4761962890625,764.3589477539062,780.879150390625,729.3040161132812
1737030277095173.0,794.981689453125,794.5787353515625,788.937744140625,766.3735961914062
1737030277095254.0,890.4761962890625,820.3662719726562,786.923095703125,807.87548828125
1737030277136762.0,718.02197265625,788.937744140625,810.6959838867188,784.5054931640625
1737030277136575.0,848.1685180664062,815.93408203125,797.3992919921875,815.1282348632812
1737030277136788.0,676.5201416015625,752.2710571289062,800.2197875976562,752.6740112304688
1737030277136799.0,785.3113403320312,765.1648559570312,793.3699340820312,780.4761962890625
1737030277137436.0,841.3186645507812,813.5164794921875,799.4139404296875,806.6666870117188
1737030277137447.0,724.06591796875,812.3076782226562,799.010986328125,784.1025390625
1737030277137455.0,676.5201416015625,785.7142944335938,788.5347900390625,755.8974609375
1737030277137464.0,761.5384521484375,783.6996459960938,784.908447265625,769.5970458984375
1737030277137478.0,888.4615478515625,815.5311279296875,802.2344360351562,823.1868286132812
1737030277137419.0,891.6849975585938,806.2637329101562,799.010986328125,817.1428833007812
1737030277137487.0,869.5238037109375,799.4139404296875,815.1282348632812,828.4249267578125
1737030277139349.0,749.4505615234375,771.2088012695312,802.2344360351562,790.5494384765625
1737030277181717.0,684.981689453125,782.893798828125,793.7728881835938,755.091552734375
1737030277181763.0,752.2710571289062,797.8021850585938,784.1025390625,764.7619018554688
1737030277183402.0,879.5970458984375,810.2930297851562,797.3992919921875,809.084228515625
1737030277183429.0,866.3003540039062,798.6080322265625,807.4725341796875,813.113525390625
1737030277183440.0,749.8534545898438,777.6557006835938,796.5933837890625,790.952392578125
1737030277183448.0,701.098876953125,786.923095703125,807.4725341796875,792.5640869140625
1737030277183460.0,742.6007080078125,788.1318969726562,796.996337890625,774.8351440429688
1737030277183486.0,842.12451171875,783.2966918945312,777.2527465820312,771.2088012695312
1737030277183914.0,869.5238037109375,790.5494384765625,773.6264038085938,794.5787353515625
1737030277184037.0,778.4615478515625,801.8314819335938,786.1171875,801.025634765625
1737030277184060.0,700.2930297851562,803.8461303710938,816.3369750976562,790.5494384765625
1737030277184074.0,740.989013671875,805.8607788085938,818.3516235351562,792.967041015625
1737030277227557.0,837.6923217773438,794.5787353515625,796.996337890625,789.3406372070312
1737030277228050.0,784.5054931640625,801.4285888671875,787.3259887695312,790.5494384765625
1737030277228016.0,865.4945068359375,794.5787353515625,794.5787353515625,786.923095703125
1737030277228062.0,678.937744140625,781.6849975585938,775.6410522460938,764.3589477539062
1737030277228461.0,741.7948608398438,796.1904907226562,797.8021850585938,777.6557006835938
1737030277228490.0,885.2380981445312,830.03662109375,812.7106323242188,817.94873046875
1737030277228500.0,906.996337890625,816.3369750976562,810.6959838867188,833.6630249023438
1737030277228509.0,818.7545776367188,792.1611938476562,807.4725341796875,820.7692260742188
1737030277228536.0,710.3662719726562,794.981689453125,791.7582397460938,789.3406372070312
1737030277228553.0,725.6776733398438,791.7582397460938,775.6410522460938,781.6849975585938
1737030277228565.0,838.4981689453125,801.025634765625,786.923095703125,797.8021850585938
1737030277228647.0,891.6849975585938,820.7692260742188,809.89013671875,821.1721801757812
1737030277272273.0,813.113525390625,798.2051391601562,808.2783813476562,799.8168334960938
1737030277272322.0,698.2783813476562,779.2673950195312,809.084228515625,770.4029541015625
1737030277272335.0,721.6483764648438,792.1611938476562,806.2637329101562,792.1611938476562
1737030277272345.0,832.05126953125,797.3992919921875,792.967041015625,810.6959838867188
1737030277273304.0,887.6557006835938,798.6080322265625,784.908447265625,810.2930297851562
1737030277273324.0,840.915771484375,820.3662719726562,804.6520385742188,821.5750732421875
1737030277273333.0,730.10986328125,822.7838745117188,816.3369750976562,810.2930297851562
1737030277273340.0,684.5787353515625,784.1025390625,782.4908447265625,772.4176025390625
1737030277273350.0,803.8461303710938,778.4615478515625,794.981689453125,796.1904907226562
1737030277273358.0,924.3223266601562,806.2637329101562,824.3956298828125,829.2307739257812
1737030277273366.0,857.032958984375,811.5018310546875,802.6373901367188,809.89013671875
1737030277273374.0,713.99267578125,790.5494384765625,791.3552856445312,776.4468994140625
1737030277337907.0,681.7582397460938,782.893798828125,783.6996459960938,761.1355590820312
1737030277338007.0,920.6959838867188,839.7069702148438,811.5018310546875,841.7216186523438
1737030277337988.0,801.025634765625,815.5311279296875,788.1318969726562,794.1758422851562
1737030277338017.0,872.3442993164062,812.3076782226562,808.2783813476562,823.1868286132812
1737030277338034.0,701.90478515625,778.4615478515625,800.6226806640625,785.3113403320312
1737030277338043.0,806.2637329101562,811.5018310546875,815.5311279296875,820.7692260742188
1737030277338051.0,904.981689453125,823.1868286132812,788.937744140625,827.6190185546875
1737030277338060.0,882.8204956054688,826.00732421875,793.3699340820312,806.6666870117188
1737030277338068.0,755.091552734375,813.113525390625,799.4139404296875,765.1648559570312
1737030277338025.0,723.2600708007812,766.3735961914062,782.893798828125,770.8058471679688
1737030277338090.0,761.1355590820312,767.9853515625,792.967041015625,773.2234497070312
1737030277338076.0,689.010986328125,788.937744140625,798.6080322265625,757.106201171875
1737030277379582.0,897.7289428710938,809.89013671875,792.967041015625,813.5164794921875
1737030277379708.0,909.8168334960938,825.6043701171875,805.4578857421875,834.8717651367188
1737030277380231.0,757.5091552734375,786.1171875,786.5201416015625,782.087890625
1737030277380258.0,676.5201416015625,792.1611938476562,798.2051391601562,756.7033081054688
1737030277380267.0,753.076904296875,799.010986328125,806.6666870117188,782.087890625
1737030277380276.0,875.1648559570312,808.2783813476562,790.5494384765625,818.7545776367188
1737030277381638.0,909.010986328125,834.8717651367188,807.069580078125,836.886474609375
1737030277382041.0,792.1611938476562,809.084228515625,799.4139404296875,791.7582397460938
1737030277382059.0,692.6373901367188,787.7289428710938,786.5201416015625,759.9267578125
1737030277382211.0,740.5860595703125,789.7435913085938,784.1025390625,769.1941528320312
1737030277382224.0,865.091552734375,797.8021850585938,781.6849975585938,790.952392578125
1737030277382235.0,913.8461303710938,819.5604248046875,790.5494384765625,819.5604248046875
1737030277424952.0,825.2014770507812,797.8021850585938,808.2783813476562,808.6813354492188
1737030277425007.0,708.7545776367188,775.6410522460938,805.4578857421875,787.3259887695312
1737030277425088.0,726.08056640625,809.4871826171875,796.1904907226562,787.7289428710938
1737030277425100.0,832.8571166992188,824.3956298828125,806.2637329101562,796.1904907226562
1737030277425108.0,894.1025390625,823.99267578125,796.5933837890625,828.02197265625
1737030277425116.0,818.3516235351562,812.3076782226562,780.4761962890625,804.2490844726562
1737030277425126.0,693.4432373046875,782.4908447265625,784.908447265625,754.2857055664062
1737030277425662.0,703.5164794921875,786.923095703125,791.7582397460938,763.1502075195312
1737030277425681.0,826.4102783203125,806.2637329101562,811.098876953125,806.6666870117188
1737030277425690.0,923.91943359375,807.069580078125,830.4395751953125,850.5860595703125
1737030277425699.0,869.9267578125,789.7435913085938,803.8461303710938,840.915771484375
1737030277425707.0,733.3333129882812,780.879150390625,779.6703491210938,791.7582397460938
1737030277468212.0,718.02197265625,789.7435913085938,766.7765502929688,776.8497924804688
1737030277468297.0,805.4578857421875,794.5787353515625,768.7911987304688,782.893798828125
1737030277468316.0,894.908447265625,821.5750732421875,813.5164794921875,815.93408203125
1737030277468326.0,855.8241577148438,821.1721801757812,826.4102783203125,829.2307739257812
1737030277468335.0,724.06591796875,790.1465454101562,803.4432373046875,792.5640869140625
1737030277468344.0,684.1758422851562,774.029296875,799.8168334960938,770.8058471679688
1737030277468352.0,786.5201416015625,785.3113403320312,814.3223266601562,796.1904907226562
1737030277468361.0,908.2051391601562,807.069580078125,801.4285888671875,830.03662109375
1737030277471197.0,882.8204956054688,814.7252807617188,781.2820434570312,838.09521484375
1737030277471226.0,757.912109375,801.025634765625,775.6410522460938,813.113525390625
1737030277471239.0,689.010986328125,781.6849975585938,794.5787353515625,774.4322509765625
1737030277471250.0,751.4652099609375,794.5787353515625,801.4285888671875,774.029296875
1737030277513997.0,867.5091552734375,814.7252807617188,803.8461303710938,801.8314819335938
1737030277514017.0,865.8974609375,806.2637329101562,806.6666870117188,818.7545776367188
1737030277514026.0,756.3003540039062,777.2527465820312,804.2490844726562,799.8168334960938
1737030277514035.0,703.113525390625,783.6996459960938,788.1318969726562,784.908447265625
1737030277514056.0,766.3735961914062,812.3076782226562,768.7911987304688,796.1904907226562
1737030277514066.0,857.8388061523438,823.99267578125,777.6557006835938,803.4432373046875
1737030277514076.0,885.2380981445312,821.1721801757812,784.5054931640625,823.99267578125
1737030277514085.0,801.025634765625,803.040283203125,799.8168334960938,813.113525390625
1737030277514097.0,696.6666870117188,770.8058471679688,807.4725341796875,774.029296875
1737030277514107.0,738.974365234375,773.6264038085938,803.040283203125,774.8351440429688
1737030277514158.0,862.6740112304688,807.069580078125,805.8607788085938,816.7399291992188
1737030277515848.0,886.8497924804688,813.91943359375,802.2344360351562,831.2454223632812
1737030277560679.0,792.967041015625,805.8607788085938,786.1171875,804.2490844726562
1737030277560736.0,683.7728881835938,784.908447265625,766.7765502929688,759.9267578125
1737030277560752.0,719.2307739257812,779.6703491210938,794.981689453125,768.7911987304688
1737030277560761.0,851.7948608398438,792.5640869140625,809.4871826171875,797.8021850585938
1737030277560792.0,890.0732421875,799.010986328125,795.7875366210938,800.6226806640625
1737030277560806.0,800.2197875976562,810.6959838867188,798.2051391601562,795.7875366210938
1737030277560821.0,704.3223266601562,807.87548828125,807.87548828125,782.087890625
1737030277560836.0,724.4688720703125,787.7289428710938,792.1611938476562,777.6557006835938
1737030277560847.0,846.5567626953125,789.3406372070312,777.2527465820312,810.6959838867188
1737030277560860.0,895.7142944335938,801.8314819335938,795.7875366210938,823.99267578125
1737030277561891.0,794.5787353515625,792.1611938476562,809.084228515625,785.7142944335938
1737030277561920.0,692.6373901367188,764.3589477539062,809.084228515625,761.5384521484375
1737030277603999.0,705.5311279296875,776.0439453125,797.3992919921875,764.3589477539062
1737030277604075.0,808.6813354492188,807.069580078125,792.5640869140625,781.6849975585938
1737030277604160.0,887.2527465820312,824.3956298828125,793.7728881835938,805.054931640625
1737030277604177.0,838.901123046875,817.5457763671875,786.1171875,803.8461303710938
1737030277604191.0,716.8131713867188,784.1025390625,803.4432373046875,762.7472534179688
1737030277604203.0,675.3113403320312,767.1795043945312,794.981689453125,736.959716796875
1737030277604320.0,787.7289428710938,785.7142944335938,808.2783813476562,768.3883056640625
1737030277604339.0,875.5677490234375,819.5604248046875,836.08056640625,794.5787353515625
1737030277604352.0,791.7582397460938,789.7435913085938,782.4908447265625,760.3296508789062
1737030277604364.0,683.3699340820312,772.8204956054688,734.5421142578125,745.018310546875
1737030277604376.0,683.7728881835938,789.3406372070312,773.2234497070312,751.8681030273438
1737030277604388.0,778.4615478515625,790.952392578125,810.2930297851562,772.4176025390625
1737030277645657.0,875.970703125,809.084228515625,819.96337890625,809.4871826171875
1737030277645737.0,847.3626098632812,803.8461303710938,800.6226806640625,807.4725341796875
1737030277645754.0,731.3186645507812,793.7728881835938,782.4908447265625,778.05859375
1737030277645771.0,693.040283203125,801.4285888671875,805.8607788085938,773.2234497070312
1737030277645797.0,795.3846435546875,801.025634765625,806.6666870117188,801.025634765625
1737030277645810.0,896.923095703125,803.8461303710938,783.6996459960938,812.3076782226562
1737030277645822.0,862.6740112304688,807.4725341796875,792.1611938476562,810.2930297851562
1737030277645834.0,742.6007080078125,805.054931640625,804.2490844726562,783.6996459960938
1737030277645846.0,670.4761962890625,782.4908447265625,784.5054931640625,746.6300659179688
1737030277645858.0,750.6593627929688,785.7142944335938,794.981689453125,767.9853515625
1737030277647105.0,890.879150390625,823.1868286132812,819.1575317382812,822.3809814453125
1737030277647136.0,877.1795043945312,809.89013671875,807.069580078125,813.91943359375
1737030277716539.0,759.9267578125,787.7289428710938,794.981689453125,770.0
1737030277716595.0,691.025634765625,790.952392578125,791.7582397460938,748.2417602539062
1737030277716607.0,738.974365234375,786.923095703125,781.6849975585938,767.5823974609375
1737030277716628.0,857.4359130859375,794.1758422851562,794.5787353515625,810.6959838867188
1737030277716638.0,879.1941528320312,790.5494384765625,806.6666870117188,811.90478515625
1737030277716646.0,798.6080322265625,792.1611938476562,819.5604248046875,799.8168334960938
1737030277716655.0,712.7838745117188,792.967041015625,822.3809814453125,778.4615478515625
1737030277716665.0,734.5421142578125,789.7435913085938,807.069580078125,776.8497924804688
1737030277716674.0,860.6593627929688,821.1721801757812,785.3113403320312,813.113525390625
1737030277716964.0,889.6703491210938,829.6337280273438,780.879150390625,817.94873046875
1737030277716984.0,790.952392578125,785.7142944335938,794.5787353515625,796.996337890625
1737030277716997.0,687.3992919921875,765.5677490234375,788.5347900390625,774.4322509765625
1737030277766161.0,706.7399291992188,780.879150390625,782.087890625,770.0
1737030277766179.0,833.2600708007812,809.89013671875,811.5018310546875,800.6226806640625
1737030277766190.0,896.923095703125,819.5604248046875,832.8571166992188,825.6043701171875
1737030277766200.0,828.8278198242188,784.5054931640625,823.1868286132812,810.6959838867188
1737030277766215.0,732.5274658203125,775.6410522460938,809.4871826171875,794.981689453125
1737030277766225.0,727.6923217773438,802.6373901367188,782.4908447265625,784.5054931640625
1737030277766237.0,813.91943359375,825.6043701171875,779.2673950195312,785.3113403320312
1737030277766582.0,872.3442993164062,812.7106323242188,795.7875366210938,795.3846435546875
1737030277766600.0,816.3369750976562,795.7875366210938,792.967041015625,794.5787353515625
1737030277766609.0,709.96337890625,780.0732421875,774.4322509765625,774.029296875
1737030277766637.0,705.5311279296875,759.120849609375,795.7875366210938,765.970703125
1737030277766653.0,842.12451171875,797.8021850585938,833.6630249023438,816.3369750976562
1737030277819778.0,920.2930297851562,831.2454223632812,817.5457763671875,851.3919677734375
1737030277820400.0,838.09521484375,809.084228515625,798.2051391601562,819.1575317382812
1737030277828470.0,716.00732421875,799.8168334960938,797.3992919921875,773.6264038085938
1737030277828533.0,675.7142944335938,796.1904907226562,787.7289428710938,757.912109375
1737030277828562.0,776.0439453125,811.5018310546875,794.981689453125,786.1171875
1737030277828831.0,888.4615478515625,809.084228515625,785.3113403320312,813.113525390625
1737030277828844.0,873.5531005859375,794.5787353515625,792.967041015625,830.03662109375
1737030277828861.0,753.4798583984375,765.970703125,792.5640869140625,798.6080322265625
1737030277828883.0,693.4432373046875,757.106201171875,793.3699340820312,765.970703125
1737030277828894.0,780.879150390625,795.7875366210938,811.098876953125,795.3846435546875
1737030277828903.0,878.3883056640625,807.4725341796875,799.4139404296875,815.93408203125
1737030277828913.0,850.1831665039062,795.7875366210938,791.3552856445312,805.4578857421875
1737030277870775.0,766.3735961914062,814.7252807617188,812.7106323242188,805.054931640625
1737030277870825.0,701.90478515625,809.4871826171875,794.1758422851562,776.4468994140625
1737030277870844.0,743.003662109375,769.5970458984375,772.0146484375,768.3883056640625
1737030277870860.0,866.3003540039062,772.4176025390625,799.010986328125,811.5018310546875
1737030277870930.0,892.893798828125,784.1025390625,802.6373901367188,827.2161254882812
1737030277870948.0,782.087890625,788.937744140625,789.7435913085938,803.4432373046875
1737030277870961.0,691.025634765625,793.3699340820312,796.1904907226562,774.029296875
1737030277870973.0,742.6007080078125,806.2637329101562,807.4725341796875,774.4322509765625
1737030277870986.0,854.6153564453125,830.03662109375,813.113525390625,802.2344360351562
1737030277871011.0,885.6410522460938,823.1868286132812,809.4871826171875,822.3809814453125
1737030277871025.0,806.6666870117188,801.8314819335938,803.040283203125,811.098876953125
1737030277871035.0,699.084228515625,770.0,790.5494384765625,776.0439453125
1737030277892680.0,730.915771484375,762.7472534179688,774.029296875,780.4761962890625
1737030277892728.0,856.6300659179688,800.6226806640625,792.1611938476562,803.4432373046875
1737030277892746.0,884.8351440429688,824.3956298828125,799.8168334960938,806.6666870117188
1737030277892760.0,803.4432373046875,819.5604248046875,774.4322509765625,788.1318969726562
1737030277896133.0,707.5457763671875,801.025634765625,789.7435913085938,761.5384521484375
1737030277896291.0,728.09521484375,796.996337890625,799.010986328125,762.7472534179688
1737030277896320.0,830.4395751953125,800.2197875976562,794.1758422851562,782.4908447265625
1737030277896392.0,911.025634765625,825.6043701171875,830.4395751953125,830.03662109375
1737030277896429.0,834.8717651367188,801.025634765625,813.5164794921875,818.3516235351562
1737030277896457.0,697.4725341796875,777.2527465820312,791.3552856445312,772.8204956054688
1737030277896488.0,701.5018310546875,783.6996459960938,799.010986328125,770.8058471679688
1737030277896540.0,812.3076782226562,790.5494384765625,795.7875366210938,793.7728881835938
1737030277936659.0,881.6116943359375,799.8168334960938,786.1171875,810.6959838867188
1737030277936678.0,827.6190185546875,804.2490844726562,776.4468994140625,799.8168334960938
1737030277936687.0,722.05126953125,801.025634765625,772.8204956054688,776.4468994140625
1737030277936696.0,716.4102783203125,806.2637329101562,786.5201416015625,782.4908447265625
1737030277936705.0,801.025634765625,803.4432373046875,802.2344360351562,797.3992919921875
1737030277936714.0,888.8644409179688,808.2783813476562,823.5897216796875,818.3516235351562
1737030277936724.0,846.959716796875,811.098876953125,823.1868286132812,817.5457763671875
1737030277936732.0,718.4249267578125,778.4615478515625,795.7875366210938,773.2234497070312
1737030277936743.0,701.098876953125,757.5091552734375,794.1758422851562,767.5823974609375
1737030277936756.0,789.3406372070312,783.2966918945312,794.981689453125,798.6080322265625
1737030277936768.0,888.05859375,818.7545776367188,789.3406372070312,825.2014770507812
1737030277936780.0,871.94140625,821.1721801757812,799.4139404296875,831.6483764648438
1737030277982196.0,743.8095092773438,793.7728881835938,790.5494384765625,792.1611938476562
1737030277983527.0,691.4285888671875,774.029296875,797.8021850585938,762.3442993164062
